tig00000001	NZ_CP038996.1	100.000	1516	0	0	307181	308696	1212965	1214480	0.0	2800
tig00000001	NZ_CP038996.1	100.000	1516	0	0	1168968	1170483	1432546	1434061	0.0	2800
tig00000001	NZ_CP038996.1	100.000	1516	0	0	2192271	2193786	1434063	1432548	0.0	2800
tig00000001	NZ_CP038996.1	99.739	1530	0	4	693640	695166	1531296	1532824	0.0	2800
tig00000001	NZ_CP038996.1	99.934	1519	1	0	241430	242948	1677110	1678628	0.0	2800
tig00000001	NZ_CP038996.1	100.000	1516	0	0	1157904	1159419	1678628	1677113	0.0	2800
tig00000001	NZ_CP038996.1	99.739	1530	1	3	2663700	2665227	1765232	1763704	0.0	2800
tig00000001	NZ_CP038996.1	100.000	1516	0	0	2541995	2543510	1765230	1763715	0.0	2800
tig00000001	NZ_CP038996.1	100.000	1516	0	0	693652	695167	1866648	1868163	0.0	2800
tig00000001	NZ_CP038996.1	99.674	1533	2	3	307172	308703	1890050	1888520	0.0	2800
tig00000001	NZ_CP038996.1	99.869	1523	0	1	693646	695166	1888520	1890042	0.0	2800
tig00000001	NZ_CP038996.1	99.803	1526	2	1	307179	308704	1964802	1963278	0.0	2800
tig00000001	NZ_CP038996.1	99.934	1519	1	0	15809	17327	2465272	2463754	0.0	2800
tig00000001	NZ_CP038996.1	99.803	1526	2	1	2541995	2543520	2533456	2531932	0.0	2800
tig00000001	NZ_CP038996.1	99.545	1538	3	1	69872	71409	302062	303595	0.0	2798
tig00000001	NZ_CP038996.1	99.545	1538	3	1	1947812	1949349	303595	302062	0.0	2798
tig00000001	NZ_CP038996.1	99.934	1519	0	1	241431	242948	910432	911950	0.0	2798
tig00000001	NZ_CP038996.1	99.934	1518	1	0	1157904	1159421	911950	910433	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	2541996	2543510	910436	911950	0.0	2798
tig00000001	NZ_CP038996.1	99.934	1519	0	1	795984	797502	911954	910437	0.0	2798
tig00000001	NZ_CP038996.1	99.673	1531	3	2	15802	17331	1119152	1117623	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	307180	308694	1119144	1117630	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	1168970	1170484	1214478	1212964	0.0	2798
tig00000001	NZ_CP038996.1	99.934	1519	0	1	2752121	2753638	1532829	1531311	0.0	2798
tig00000001	NZ_CP038996.1	99.934	1518	1	0	1168970	1170487	1664025	1662508	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	307180	308694	1662511	1664025	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	2752124	2753638	1662511	1664025	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	693652	695166	1664026	1662512	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	795988	797502	1763714	1765228	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	459362	460876	1765228	1763714	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	1168969	1170483	1888528	1890042	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	1168969	1170483	1963286	1964800	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	307180	308694	2163055	2164569	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	1168970	1170484	2463758	2465272	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1515	0	0	459362	460876	2533454	2531940	0.0	2798
tig00000001	NZ_CP038996.1	100.000	1514	0	0	795989	797502	391987	393500	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	459362	460875	393500	391987	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	693653	695166	586674	585161	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2192273	2193786	585161	586674	0.0	2796
tig00000001	NZ_CP038996.1	99.869	1521	1	1	511587	513107	725841	724322	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	1168970	1170483	725841	724328	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2192273	2193786	724328	725841	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2640461	2641974	910437	911950	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	511587	513100	1117630	1119143	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2192273	2193786	1119143	1117630	0.0	2796
tig00000001	NZ_CP038996.1	99.934	1518	0	1	2752122	2753638	1212961	1214478	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	511587	513100	1432548	1434061	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	307181	308694	1434061	1432548	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	1168970	1170483	1531311	1532824	0.0	2796
tig00000001	NZ_CP038996.1	99.934	1518	0	1	511584	513100	1664029	1662512	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	459362	460875	1677115	1678628	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	795989	797502	1678628	1677115	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2640461	2641974	1677115	1678628	0.0	2796
tig00000001	NZ_CP038996.1	99.868	1520	2	0	2640461	2641980	1765228	1763709	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2752125	2753638	1868162	1866649	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	511587	513100	1866649	1868162	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2192273	2193786	1868162	1866649	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	1168970	1170483	1866649	1868162	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	307181	308694	1868162	1866649	0.0	2796
tig00000001	NZ_CP038996.1	99.934	1518	0	1	2192273	2193789	1890042	1888525	0.0	2796
tig00000001	NZ_CP038996.1	99.934	1517	1	0	2192273	2193789	1964800	1963284	0.0	2796
tig00000001	NZ_CP038996.1	99.934	1518	0	1	459358	460875	2077442	2075926	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2541997	2543510	2077439	2075926	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	1157904	1159417	2075926	2077439	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	241435	242948	2077439	2075926	0.0	2796
tig00000001	NZ_CP038996.1	99.803	1524	2	1	693653	695176	2164569	2163047	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2192273	2193786	2163056	2164569	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	511587	513100	2164569	2163056	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2192273	2193786	2465271	2463758	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	693653	695166	2463758	2465271	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	307181	308694	2465271	2463758	0.0	2796
tig00000001	NZ_CP038996.1	100.000	1514	0	0	2640461	2641974	2533454	2531941	0.0	2796
tig00000001	NZ_CP038996.1	99.868	1520	1	1	2663705	2665224	393500	391982	0.0	2795
tig00000001	NZ_CP038996.1	99.673	1529	4	1	813048	814575	725841	724313	0.0	2795
tig00000001	NZ_CP038996.1	99.480	1538	4	1	17980	19517	547206	548739	0.0	2793
tig00000001	NZ_CP038996.1	99.480	1538	4	1	867834	869371	547206	548739	0.0	2793
tig00000001	NZ_CP038996.1	99.934	1515	1	0	15809	17323	585160	586674	0.0	2793
tig00000001	NZ_CP038996.1	99.934	1515	1	0	2663705	2665219	910437	911951	0.0	2793
tig00000001	NZ_CP038996.1	99.934	1515	1	0	15809	17323	1212964	1214478	0.0	2793
tig00000001	NZ_CP038996.1	99.868	1519	1	1	15810	17328	1434061	1432544	0.0	2793
tig00000001	NZ_CP038996.1	99.934	1516	0	1	813047	814561	1531310	1532825	0.0	2793
tig00000001	NZ_CP038996.1	99.868	1518	2	0	15806	17323	1662508	1664025	0.0	2793
tig00000001	NZ_CP038996.1	99.934	1515	1	0	2640460	2641974	1745112	1743598	0.0	2793
tig00000001	NZ_CP038996.1	99.868	1518	1	1	813048	814564	586674	585157	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	15810	17323	724328	725841	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1515	0	1	813048	814561	1117630	1119144	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	15810	17323	1532824	1531311	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1515	0	1	813048	814561	1664025	1662511	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	2663705	2665218	1677115	1678628	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	2541997	2543510	1745111	1743598	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	1157904	1159417	1743598	1745111	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	241435	242948	1745111	1743598	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	15810	17323	1868162	1866649	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	15810	17323	1890042	1888529	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	15810	17323	1964800	1963287	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	1	0	2663705	2665218	2077439	2075926	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1515	0	1	813048	814561	2164569	2163055	0.0	2791
tig00000001	NZ_CP038996.1	99.868	1518	1	1	813048	814564	2463758	2465275	0.0	2791
tig00000001	NZ_CP038996.1	99.934	1514	0	1	813048	814560	1432548	1434061	0.0	2789
tig00000001	NZ_CP038996.1	99.934	1514	0	1	813048	814560	1866649	1868162	0.0	2789
tig00000001	NZ_CP038996.1	99.868	1515	2	0	2663705	2665219	1745111	1743597	0.0	2787
tig00000001	NZ_CP038996.1	99.802	1517	2	1	800154	801669	1357268	1358784	0.0	2784
tig00000001	NZ_CP038996.1	100.000	1507	0	0	800154	801660	2381517	2383023	0.0	2784
tig00000001	NZ_CP038996.1	100.000	1503	0	0	800158	801660	1110473	1108971	0.0	2776
tig00000001	NZ_CP038996.1	100.000	1503	0	0	2670221	2671723	1108971	1110473	0.0	2776
tig00000001	NZ_CP038996.1	100.000	1503	0	0	2670221	2671723	1358774	1357272	0.0	2776
tig00000001	NZ_CP038996.1	100.000	1503	0	0	2670221	2671723	2383023	2381521	0.0	2776
tig00000001	NZ_CP038996.1	99.934	1505	0	1	1009180	1010683	1108971	1110475	0.0	2772
tig00000001	NZ_CP038996.1	99.933	1503	0	1	1009180	1010681	1358774	1357272	0.0	2769
tig00000001	NZ_CP038996.1	99.933	1503	0	1	1009180	1010681	2383023	2381521	0.0	2769
tig00000001	NZ_CP038996.1	97.724	1582	36	0	2596602	2598183	1791540	1789959	0.0	2723
tig00000001	NZ_CP038996.1	96.476	1646	58	0	1272401	1274046	2647538	2649183	0.0	2719
tig00000001	NZ_CP038996.1	100.000	1471	0	0	2707904	2709374	1706338	1704868	0.0	2717
tig00000001	NZ_CP038996.1	100.000	1470	0	0	2707904	2709373	235780	234311	0.0	2715
tig00000001	NZ_CP038996.1	100.000	1467	0	0	2665796	2667262	235781	234315	0.0	2710
tig00000001	NZ_CP038996.1	100.000	1467	0	0	2206653	2208119	235781	234315	0.0	2710
tig00000001	NZ_CP038996.1	99.932	1470	1	0	800153	801622	1680098	1678629	0.0	2710
tig00000001	NZ_CP038996.1	100.000	1466	0	0	2665797	2667262	1706338	1704873	0.0	2708
tig00000001	NZ_CP038996.1	100.000	1466	0	0	2206654	2208119	1706338	1704873	0.0	2708
tig00000001	NZ_CP038996.1	100.000	1465	0	0	2670259	2671723	1678629	1680093	0.0	2706
tig00000001	NZ_CP038996.1	99.932	1465	0	1	1009218	1010681	1678629	1680093	0.0	2699
tig00000001	NZ_CP038996.1	99.930	1425	1	0	2658140	2659564	222400	223824	0.0	2627
tig00000001	NZ_CP038996.1	99.790	1431	2	1	2496036	2497465	222396	223826	0.0	2625
tig00000001	NZ_CP038996.1	99.721	1433	3	1	2496031	2497463	182116	180685	0.0	2623
tig00000001	NZ_CP038996.1	99.929	1418	0	1	2655375	2656791	223815	222398	0.0	2612
tig00000001	NZ_CP038996.1	99.929	1417	1	0	65281	66697	223816	222400	0.0	2612
tig00000001	NZ_CP038996.1	99.580	1429	4	2	2658140	2659567	182107	180680	0.0	2604
tig00000001	NZ_CP038996.1	99.859	1416	0	2	1592966	1594379	222400	223815	0.0	2603
tig00000001	NZ_CP038996.1	99.510	1429	5	2	1592961	1594387	182112	180684	0.0	2599
tig00000001	NZ_CP038996.1	99.718	1420	2	2	2655375	2656792	180692	182111	0.0	2599
tig00000001	NZ_CP038996.1	99.788	1416	3	0	65282	66697	180692	182107	0.0	2599
tig00000001	NZ_CP038996.1	100.000	1392	0	0	1159418	1160809	2530549	2531940	0.0	2571
tig00000001	NZ_CP038996.1	99.227	1423	11	0	721518	722940	999638	998216	0.0	2567
tig00000001	NZ_CP038996.1	99.785	1394	1	2	2496062	2497455	1734573	1735964	0.0	2556
tig00000001	NZ_CP038996.1	99.785	1394	1	2	2658162	2659555	1734573	1735964	0.0	2556
tig00000001	NZ_CP038996.1	99.501	1402	1	6	1592988	1594387	1734573	1735970	0.0	2545
tig00000001	NZ_CP038996.1	100.000	1367	0	0	2360913	2362279	481306	479940	0.0	2525
tig00000001	NZ_CP038996.1	99.927	1367	1	0	1667315	1668681	481307	479941	0.0	2519
tig00000001	NZ_CP038996.1	99.927	1366	1	0	2360913	2362278	1594346	1595711	0.0	2518
tig00000001	NZ_CP038996.1	99.927	1366	1	0	1667316	1668681	2053899	2052534	0.0	2518
tig00000001	NZ_CP038996.1	99.854	1367	2	0	1667316	1668682	1594346	1595712	0.0	2514
tig00000001	NZ_CP038996.1	99.488	1368	7	0	2202217	2203584	1734573	1733206	0.0	2488
tig00000001	NZ_CP038996.1	99.488	1368	7	0	906888	908255	1733206	1734573	0.0	2488
tig00000001	NZ_CP038996.1	99.561	1366	2	4	612975	614339	157128	155766	0.0	2486
tig00000001	NZ_CP038996.1	100.000	1339	0	0	612992	614330	129808	128470	0.0	2473
tig00000001	NZ_CP038996.1	100.000	1339	0	0	258187	259525	264961	266299	0.0	2473
tig00000001	NZ_CP038996.1	100.000	1338	0	0	258187	259524	129807	128470	0.0	2471
tig00000001	NZ_CP038996.1	100.000	1338	0	0	258187	259524	157111	155774	0.0	2471
tig00000001	NZ_CP038996.1	100.000	1338	0	0	612993	614330	264961	266298	0.0	2471
tig00000001	NZ_CP038996.1	100.000	1338	0	0	258187	259524	1108477	1107140	0.0	2471
tig00000001	NZ_CP038996.1	100.000	1338	0	0	612993	614330	1467124	1465787	0.0	2471
tig00000001	NZ_CP038996.1	99.851	1342	2	0	68049	69390	128468	129809	0.0	2468
tig00000001	NZ_CP038996.1	99.630	1352	4	1	1500425	1501775	155769	157120	0.0	2468
tig00000001	NZ_CP038996.1	99.851	1342	2	0	68048	69389	1730678	1732019	0.0	2468
tig00000001	NZ_CP038996.1	99.925	1338	1	0	2754900	2756237	1730681	1732018	0.0	2466
tig00000001	NZ_CP038996.1	99.851	1340	2	0	68051	69390	155774	157113	0.0	2464
tig00000001	NZ_CP038996.1	99.703	1346	2	2	2754892	2756237	128464	129807	0.0	2462
tig00000001	NZ_CP038996.1	99.851	1339	2	0	68051	69389	1107140	1108478	0.0	2462
tig00000001	NZ_CP038996.1	99.851	1340	1	1	2761260	2762599	1732019	1730681	0.0	2462
tig00000001	NZ_CP038996.1	99.851	1339	2	0	1500430	1501768	1730681	1732019	0.0	2462
tig00000001	NZ_CP038996.1	99.851	1338	2	0	2754900	2756237	155774	157111	0.0	2460
tig00000001	NZ_CP038996.1	99.851	1338	2	0	2754900	2756237	266298	264961	0.0	2460
tig00000001	NZ_CP038996.1	99.851	1338	2	0	68051	69388	266298	264961	0.0	2460
tig00000001	NZ_CP038996.1	99.776	1341	3	0	1500428	1501768	1107138	1108478	0.0	2460
tig00000001	NZ_CP038996.1	99.703	1345	2	2	2761255	2762599	1108482	1107140	0.0	2460
tig00000001	NZ_CP038996.1	99.851	1338	2	0	2754900	2756237	1107140	1108477	0.0	2460
tig00000001	NZ_CP038996.1	99.776	1341	3	0	68048	69388	1465784	1467124	0.0	2460
tig00000001	NZ_CP038996.1	99.851	1338	2	0	2754900	2756237	1465787	1467124	0.0	2460
tig00000001	NZ_CP038996.1	99.776	1341	3	0	258187	259527	1732018	1730678	0.0	2460
tig00000001	NZ_CP038996.1	99.851	1339	1	1	2656793	2658130	1732019	1730681	0.0	2460
tig00000001	NZ_CP038996.1	99.702	1344	3	1	2656793	2658135	129808	128465	0.0	2459
tig00000001	NZ_CP038996.1	99.776	1341	2	1	2761260	2762600	129808	128469	0.0	2459
tig00000001	NZ_CP038996.1	99.776	1339	3	0	1500430	1501768	128470	129808	0.0	2457
tig00000001	NZ_CP038996.1	99.776	1340	2	1	2761260	2762599	157112	155774	0.0	2457
tig00000001	NZ_CP038996.1	99.776	1339	3	0	612992	614330	1732019	1730681	0.0	2457
tig00000001	NZ_CP038996.1	99.628	1345	4	1	1677275	1678618	155769	157113	0.0	2455
tig00000001	NZ_CP038996.1	99.776	1339	2	1	2656793	2658130	157112	155774	0.0	2455
tig00000001	NZ_CP038996.1	99.776	1338	3	0	1500430	1501767	266298	264961	0.0	2455
tig00000001	NZ_CP038996.1	99.776	1339	2	1	2761261	2762599	264961	266298	0.0	2455
tig00000001	NZ_CP038996.1	99.776	1339	2	1	2656793	2658130	1108478	1107140	0.0	2455
tig00000001	NZ_CP038996.1	99.776	1339	2	1	2761261	2762599	1467124	1465787	0.0	2455
tig00000001	NZ_CP038996.1	99.776	1338	3	0	1500430	1501767	1465787	1467124	0.0	2455
tig00000001	NZ_CP038996.1	99.776	1338	2	1	2656794	2658130	264961	266298	0.0	2453
tig00000001	NZ_CP038996.1	99.776	1338	2	1	2656794	2658130	1467124	1465787	0.0	2453
tig00000001	NZ_CP038996.1	99.627	1341	4	1	1677278	1678617	1107138	1108478	0.0	2447
tig00000001	NZ_CP038996.1	99.627	1340	4	1	1677280	1678618	128470	129809	0.0	2446
tig00000001	NZ_CP038996.1	99.553	1343	5	1	1677280	1678621	1465787	1467129	0.0	2446
tig00000001	NZ_CP038996.1	100.000	1324	0	0	2739544	2740867	1707661	1706338	0.0	2446
tig00000001	NZ_CP038996.1	99.626	1338	4	1	1677280	1678616	266298	264961	0.0	2442
tig00000001	NZ_CP038996.1	99.626	1337	3	2	1536489	1537823	848294	846958	0.0	2440
tig00000001	NZ_CP038996.1	99.849	1326	2	0	2606195	2607520	846968	848293	0.0	2438
tig00000001	NZ_CP038996.1	99.552	1339	5	1	1677280	1678617	1730681	1732019	0.0	2438
tig00000001	NZ_CP038996.1	99.476	1337	6	1	1498832	1500168	848305	846970	0.0	2429
tig00000001	NZ_CP038996.1	94.603	1538	83	0	2541987	2543524	724318	725855	0.0	2381
tig00000001	NZ_CP038996.1	94.706	1530	81	0	1157895	1159424	1963278	1964807	0.0	2377
tig00000001	NZ_CP038996.1	94.538	1538	80	4	307168	308703	1765241	1763706	0.0	2372
tig00000001	NZ_CP038996.1	94.589	1534	80	3	241424	242956	724319	725850	0.0	2370
tig00000001	NZ_CP038996.1	94.531	1536	83	1	1157897	1159432	1214485	1212951	0.0	2370
tig00000001	NZ_CP038996.1	94.637	1529	82	0	2663697	2665225	1964808	1963280	0.0	2370
tig00000001	NZ_CP038996.1	94.637	1529	81	1	1157896	1159423	1888520	1890048	0.0	2368
tig00000001	NZ_CP038996.1	94.582	1532	81	2	2541989	2543520	1964807	1963278	0.0	2368
tig00000001	NZ_CP038996.1	94.315	1548	85	3	307174	308719	2533460	2531914	0.0	2368
tig00000001	NZ_CP038996.1	94.582	1532	80	3	2752119	2753648	910430	911960	0.0	2366
tig00000001	NZ_CP038996.1	94.470	1537	83	2	1168962	1170498	1743591	1745125	0.0	2366
tig00000001	NZ_CP038996.1	94.579	1531	82	1	241426	242956	1964808	1963279	0.0	2366
tig00000001	NZ_CP038996.1	94.630	1527	82	0	795982	797508	2164576	2163050	0.0	2366
tig00000001	NZ_CP038996.1	94.572	1529	83	0	459354	460882	1119151	1117623	0.0	2364
tig00000001	NZ_CP038996.1	94.733	1519	80	0	693648	695166	391982	393500	0.0	2362
tig00000001	NZ_CP038996.1	94.568	1528	83	0	2663698	2665225	1212958	1214485	0.0	2362
tig00000001	NZ_CP038996.1	94.733	1519	80	0	459361	460879	1434062	1432544	0.0	2362
tig00000001	NZ_CP038996.1	94.623	1525	82	0	2752122	2753646	1765231	1763707	0.0	2362
tig00000001	NZ_CP038996.1	94.517	1532	82	2	2663698	2665229	1890048	1888519	0.0	2362
tig00000001	NZ_CP038996.1	94.354	1541	83	4	241417	242957	1212950	1214486	0.0	2361
tig00000001	NZ_CP038996.1	94.568	1528	81	2	2541989	2543515	1212958	1214484	0.0	2361
tig00000001	NZ_CP038996.1	94.565	1527	83	0	2640454	2641980	1532831	1531305	0.0	2361
tig00000001	NZ_CP038996.1	94.568	1528	81	2	241429	242955	1532831	1531305	0.0	2361
tig00000001	NZ_CP038996.1	94.459	1534	83	2	241428	242960	1890048	1888516	0.0	2361
tig00000001	NZ_CP038996.1	94.568	1528	81	2	459355	460881	2163050	2164576	0.0	2361
tig00000001	NZ_CP038996.1	94.730	1518	80	0	2752122	2753639	2533457	2531940	0.0	2361
tig00000001	NZ_CP038996.1	94.510	1530	82	2	241430	242958	585155	586683	0.0	2359
tig00000001	NZ_CP038996.1	94.671	1520	81	0	2640455	2641974	585155	586674	0.0	2359
tig00000001	NZ_CP038996.1	94.619	1524	80	1	2640452	2641975	724321	725842	0.0	2359
tig00000001	NZ_CP038996.1	94.510	1530	83	1	1157895	1159423	725851	724322	0.0	2359
tig00000001	NZ_CP038996.1	94.459	1534	82	3	795981	797513	1117623	1119154	0.0	2359
tig00000001	NZ_CP038996.1	94.671	1520	81	0	241434	242953	1662511	1664030	0.0	2359
tig00000001	NZ_CP038996.1	94.455	1533	83	2	2752111	2753642	1677100	1678631	0.0	2359
tig00000001	NZ_CP038996.1	94.726	1517	80	0	307179	308695	1677113	1678629	0.0	2359
tig00000001	NZ_CP038996.1	94.510	1530	82	2	15803	17331	1745119	1743591	0.0	2359
tig00000001	NZ_CP038996.1	94.568	1528	80	3	511580	513105	1763706	1765232	0.0	2359
tig00000001	NZ_CP038996.1	94.730	1518	79	1	813048	814564	1763715	1765232	0.0	2359
tig00000001	NZ_CP038996.1	94.510	1530	83	1	2541990	2543519	1890048	1888520	0.0	2359
tig00000001	NZ_CP038996.1	94.565	1527	81	1	1168962	1170486	2075916	2077442	0.0	2359
tig00000001	NZ_CP038996.1	94.565	1527	81	2	511580	513105	2531933	2533458	0.0	2359
tig00000001	NZ_CP038996.1	94.730	1518	79	1	813048	814564	2531941	2533458	0.0	2359
tig00000001	NZ_CP038996.1	94.194	1550	82	6	813022	814567	391964	393509	0.0	2357
tig00000001	NZ_CP038996.1	94.506	1529	83	1	307180	308707	393501	391973	0.0	2357
tig00000001	NZ_CP038996.1	94.671	1520	80	1	511581	513100	391982	393500	0.0	2357
tig00000001	NZ_CP038996.1	94.723	1516	80	0	795988	797503	586675	585160	0.0	2357
tig00000001	NZ_CP038996.1	94.723	1516	80	0	1168968	1170483	911952	910437	0.0	2357
tig00000001	NZ_CP038996.1	94.561	1526	81	2	2640453	2641977	1212958	1214482	0.0	2357
tig00000001	NZ_CP038996.1	94.668	1519	81	0	2640456	2641974	1434066	1432548	0.0	2357
tig00000001	NZ_CP038996.1	94.401	1536	83	3	2541987	2543519	1532836	1531301	0.0	2357
tig00000001	NZ_CP038996.1	94.723	1516	80	0	2541996	2543511	1662511	1664026	0.0	2357
tig00000001	NZ_CP038996.1	94.726	1517	79	1	813047	814562	1678629	1677113	0.0	2357
tig00000001	NZ_CP038996.1	94.671	1520	80	1	1168965	1170483	1678634	1677115	0.0	2357
tig00000001	NZ_CP038996.1	94.612	1522	82	0	693653	695174	1743598	1745119	0.0	2357
tig00000001	NZ_CP038996.1	94.723	1516	80	0	795987	797502	1963285	1964800	0.0	2357
tig00000001	NZ_CP038996.1	94.723	1516	80	0	511586	513101	2075925	2077440	0.0	2357
tig00000001	NZ_CP038996.1	94.668	1519	81	0	1157903	1159421	2463757	2465275	0.0	2357
tig00000001	NZ_CP038996.1	94.668	1519	81	0	2640456	2641974	2465276	2463758	0.0	2357
tig00000001	NZ_CP038996.1	94.561	1526	82	1	693642	695166	2531929	2533454	0.0	2357
tig00000001	NZ_CP038996.1	94.719	1515	80	0	2752124	2753638	393501	391987	0.0	2355
tig00000001	NZ_CP038996.1	94.664	1518	81	0	1157904	1159421	586674	585157	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	459362	460876	585161	586675	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	307180	308694	910436	911950	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	2541996	2543510	1119144	1117630	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	1157904	1159418	1117630	1119144	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	241434	242948	1119144	1117630	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	795989	797503	1214478	1212964	0.0	2355
tig00000001	NZ_CP038996.1	94.668	1519	80	1	795984	797502	1432544	1434061	0.0	2355
tig00000001	NZ_CP038996.1	94.557	1525	81	2	1157896	1159418	1531301	1532825	0.0	2355
tig00000001	NZ_CP038996.1	94.664	1518	81	0	795989	797506	1664025	1662508	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	1157904	1159418	1664025	1662511	0.0	2355
tig00000001	NZ_CP038996.1	94.668	1519	80	1	2640461	2641978	1662512	1664030	0.0	2355
tig00000001	NZ_CP038996.1	94.719	1515	80	0	2192273	2193787	1677115	1678629	0.0	2355
