tig00000006	CP066570.1	94.207	3504	189	10	1	3500	6188	9681	0.0	5334
tig00000006	CP066570.1	95.213	3175	130	14	4657	7810	11314	14487	0.0	5001
tig00000006	CP066570.1	95.284	2163	90	12	12859	15016	16879	19034	0.0	3419
tig00000006	CP066570.1	91.200	2409	203	9	10555	12956	14484	16890	0.0	3265
tig00000006	CP066570.1	94.828	928	48	0	3663	4590	9703	10630	0.0	1448
tig00000006	CP018130.1	99.574	2815	11	1	7771	10584	41228	38414	0.0	5131
tig00000006	CP014535.1	99.574	2815	11	1	7771	10584	32294	29480	0.0	5131
tig00000006	AB105543.1	99.964	2748	0	1	7808	10554	2748	1	0.0	5068
tig00000006	AP013038.1	85.733	4493	587	43	10555	15016	46791	42322	0.0	4697
tig00000006	AP013038.1	89.272	3449	362	8	1	3445	54475	51031	0.0	4313
tig00000006	AP013038.1	85.439	4196	546	27	3659	7812	50958	46786	0.0	4303
tig00000006	AP027301.1	96.423	2404	80	6	1	2401	114368	116768	0.0	3958
tig00000006	MW207675.1	94.587	2494	127	8	5324	7812	141725	144215	0.0	3851
tig00000006	MW207675.1	90.562	2098	187	9	10555	12646	144210	146302	0.0	2767
tig00000006	MW207675.1	98.117	531	10	0	3156	3686	141196	141726	0.0	926
tig00000006	CP071959.1	95.226	2388	95	11	4984	7352	22005	24392	0.0	3760
tig00000006	CP071959.1	96.278	1854	63	6	1	1851	31511	29661	0.0	3037
tig00000006	CP071959.1	96.604	1649	56	0	1852	3500	26917	25269	0.0	2736
tig00000006	CP071959.1	91.078	269	22	2	4657	4924	21737	22004	8.17e-94	363
tig00000006	CP071959.1	94.258	209	12	0	4382	4590	20845	21053	4.99e-81	320
tig00000006	CP071959.1	95.349	86	4	0	7813	7898	29655	29570	5.39e-26	137
tig00000006	CP059765.1	95.226	2388	95	11	4984	7352	22005	24392	0.0	3760
tig00000006	CP059765.1	96.278	1854	63	6	1	1851	32191	30341	0.0	3037
tig00000006	CP059765.1	96.604	1649	56	0	1852	3500	27597	25949	0.0	2736
tig00000006	CP059765.1	95.284	721	34	0	3669	4389	25921	25201	0.0	1144
tig00000006	CP059765.1	91.078	269	22	2	4657	4924	21737	22004	8.17e-94	363
tig00000006	CP059765.1	94.258	209	12	0	4382	4590	20845	21053	4.99e-81	320
tig00000006	CP059765.1	95.349	86	4	0	7813	7898	30335	30250	5.39e-26	137
tig00000006	CP059756.1	95.226	2388	95	11	4984	7352	22005	24392	0.0	3760
tig00000006	CP059756.1	96.278	1854	63	6	1	1851	32191	30341	0.0	3037
tig00000006	CP059756.1	96.604	1649	56	0	1852	3500	27597	25949	0.0	2736
tig00000006	CP059756.1	95.284	721	34	0	3669	4389	25921	25201	0.0	1144
tig00000006	CP059756.1	91.078	269	22	2	4657	4924	21737	22004	8.17e-94	363
tig00000006	CP059756.1	94.258	209	12	0	4382	4590	20845	21053	4.99e-81	320
tig00000006	CP059756.1	95.349	86	4	0	7813	7898	30335	30250	5.39e-26	137
tig00000006	CP019971.1	95.093	2303	90	21	12723	15016	129683	127395	0.0	3605
tig00000006	CP019973.1	95.890	1849	62	13	1	1840	54442	56285	0.0	2981
tig00000006	AP026629.1	94.864	1908	85	12	13115	15016	127646	125746	0.0	2968
tig00000006	AP026629.1	99.394	165	1	0	13977	14141	125359	125195	6.50e-75	300
tig00000006	CP083180.1	89.875	1442	128	13	1	1436	57418	58847	0.0	1838
tig00000006	CP083180.1	94.236	399	23	0	1475	1873	59610	60008	2.64e-168	610
tig00000006	AY273800.1	96.806	908	29	0	2043	2950	908	1	0.0	1517
tig00000006	CP018062.1	78.564	1852	356	36	10555	12385	112226	110395	0.0	1182
tig00000006	CP018062.1	73.402	2049	491	39	5790	7810	114245	112223	0.0	715
tig00000006	CP040850.1	94.776	402	19	2	14562	14962	108862	108462	9.44e-173	625
tig00000006	MK285062.1	75.579	475	108	8	9021	9491	33471	33001	3.11e-53	228
tig00000006	MK285060.1	75.810	463	104	8	9021	9479	15384	15842	3.11e-53	228
tig00000006	CP075997.1	75.579	475	108	8	9021	9491	3913	3443	3.11e-53	228
tig00000006	CP075982.1	75.579	475	108	8	9021	9491	37430	36960	3.11e-53	228
tig00000006	CP075974.1	75.579	475	108	8	9021	9491	45740	45270	3.11e-53	228
tig00000006	CP075971.1	75.579	475	108	8	9021	9491	21138	20668	3.11e-53	228
tig00000006	CP075942.1	75.579	475	108	8	9021	9491	28812	28342	3.11e-53	228
tig00000006	CP075913.1	75.579	475	108	8	9021	9491	68635	68165	3.11e-53	228
tig00000006	CP075910.1	75.579	475	108	8	9021	9491	49705	49235	3.11e-53	228
tig00000006	JQ655732.1	74.717	530	124	10	9021	9545	23769	23245	3.11e-53	228
tig00000006	DQ338472.1	75.579	475	108	8	9021	9491	9937	9467	3.11e-53	228
tig00000006	AB236336.1	75.579	475	108	8	9021	9491	21327	20857	3.11e-53	228
tig00000006	CP075933.1	75.594	463	105	8	9021	9479	40502	40960	1.45e-51	222
tig00000006	MG456816.1	75.262	477	106	11	9021	9491	65984	65514	6.73e-50	217
tig00000006	CP013040.1	75.262	477	106	11	9021	9491	24801	24331	6.73e-50	217
tig00000006	OV996158.1	96.939	98	3	0	455	552	1986293	1986390	2.47e-34	165
tig00000006	CP036154.1	95.349	86	4	0	7813	7898	41282	41197	5.39e-26	137
tig00000006	KX976485.1	93.478	92	6	0	7807	7898	44661	44752	5.39e-26	137
tig00000006	KX853854.1	95.349	86	4	0	7813	7898	31775	31690	5.39e-26	137
tig00000006	CP063551.1	93.478	92	6	0	7807	7898	59185	59276	5.39e-26	137
tig00000006	CP094232.1	95.349	86	4	0	7813	7898	24474	24389	5.39e-26	137
tig00000006	CP085909.1	93.478	92	6	0	7807	7898	34572	34663	5.39e-26	137
tig00000006	CP085897.1	95.349	86	4	0	7813	7898	37441	37356	5.39e-26	137
tig00000006	CP064446.1	93.478	92	6	0	7807	7898	1588	1679	5.39e-26	137
tig00000006	CP064426.1	95.349	86	4	0	7813	7898	6149	6064	5.39e-26	137
tig00000006	MT022086.1	95.349	86	4	0	7813	7898	69370	69285	5.39e-26	137
tig00000006	CP066639.1	95.349	86	4	0	7813	7898	33082	32997	5.39e-26	137
tig00000006	CP066403.1	93.478	92	6	0	7807	7898	22323	22414	5.39e-26	137
tig00000006	CP066436.1	93.478	92	6	0	7807	7898	3165	3256	5.39e-26	137
tig00000006	CP059758.1	95.349	86	4	0	7813	7898	37004	36919	5.39e-26	137
tig00000006	GQ873583.1	93.258	89	6	0	7808	7896	498	586	2.51e-24	132
tig00000006	LR594036.1	92.941	85	6	0	7812	7896	1102037	1102121	4.20e-22	124
tig00000006	LR216017.1	92.941	85	6	0	7812	7896	939012	938928	4.20e-22	124
tig00000006	CP030124.1	92.941	85	6	0	7812	7896	976969	977053	4.20e-22	124
tig00000006	CP030124.1	92.941	85	6	0	7812	7896	1054549	1054633	4.20e-22	124
tig00000006	LT671674.1	92.941	85	6	0	7812	7896	1170099	1170015	4.20e-22	124
tig00000006	CP017142.1	92.941	85	6	0	7812	7896	888797	888713	4.20e-22	124
tig00000006	CP015557.1	92.941	85	6	0	7812	7896	912377	912293	4.20e-22	124
tig00000006	CP014264.1	92.941	85	6	0	7812	7896	957529	957445	4.20e-22	124
tig00000006	CP110141.1	92.941	85	6	0	7812	7896	1144527	1144443	4.20e-22	124
tig00000006	CP007593.1	92.941	85	6	0	7812	7896	620535	620451	4.20e-22	124
tig00000006	CP007593.1	92.941	85	6	0	7812	7896	996684	996600	4.20e-22	124
tig00000006	CP007593.1	92.941	85	6	0	7812	7896	1365737	1365821	4.20e-22	124
tig00000006	CP100430.1	92.941	85	6	0	7812	7896	904287	904203	4.20e-22	124
tig00000006	LK020693.1	92.941	85	6	0	7812	7896	15005	15089	4.20e-22	124
tig00000006	AP023392.1	92.941	85	6	0	7812	7896	954144	954060	4.20e-22	124
tig00000006	CP036249.1	91.765	85	7	0	7812	7896	389455	389371	1.95e-20	119
tig00000006	CP036248.1	91.765	85	7	0	7812	7896	72103	72187	1.95e-20	119
tig00000006	CP041739.1	91.765	85	7	0	7812	7896	7878	7794	1.95e-20	119
tig00000006	CP041738.1	91.765	85	7	0	7812	7896	425730	425646	1.95e-20	119
tig00000006	CP030044.1	91.765	85	7	0	7812	7896	35479	35563	1.95e-20	119
tig00000006	CP028722.1	91.765	85	7	0	7812	7896	43249	43165	1.95e-20	119
tig00000006	CP028721.1	91.765	85	7	0	7812	7896	4716	4800	1.95e-20	119
tig00000006	CP028720.1	91.765	85	7	0	7812	7896	275079	275163	1.95e-20	119
tig00000006	LR134293.1	91.765	85	7	0	7812	7896	1639937	1640021	1.95e-20	119
tig00000006	MF443384.1	91.765	85	7	0	7812	7896	60036	60120	1.95e-20	119
tig00000006	MF443374.1	91.765	85	7	0	7812	7896	34648	34732	1.95e-20	119
tig00000006	AP027302.1	91.765	85	7	0	7812	7896	2959798	2959882	1.95e-20	119
tig00000006	AP027297.1	91.765	85	7	0	7812	7896	1629285	1629201	1.95e-20	119
tig00000006	AP026721.1	91.765	85	7	0	7812	7896	402698	402614	1.95e-20	119
tig00000006	AP026721.1	91.765	85	7	0	7812	7896	1912783	1912867	1.95e-20	119
tig00000006	AP026721.1	88.764	89	9	1	7813	7900	1923641	1923729	4.23e-17	108
tig00000006	CP110031.1	91.765	85	7	0	7812	7896	31551	31467	1.95e-20	119
tig00000006	CP091902.1	91.765	85	7	0	7812	7896	59826	59742	1.95e-20	119
tig00000006	CP091902.1	90.588	85	8	0	7812	7896	22023	21939	9.09e-19	113
tig00000006	CP091894.1	91.765	85	7	0	7812	7896	19383	19299	1.95e-20	119
tig00000006	CP091893.1	91.765	85	7	0	7812	7896	57479	57563	1.95e-20	119
tig00000006	CP091893.1	91.765	85	7	0	7812	7896	110908	110824	1.95e-20	119
tig00000006	CP086726.1	91.765	85	7	0	7812	7896	747709	747793	1.95e-20	119
tig00000006	CP086592.1	91.765	85	7	0	7812	7896	801697	801613	1.95e-20	119
tig00000006	CP086558.1	91.765	85	7	0	7812	7896	798517	798433	1.95e-20	119
tig00000006	OD940420.1	91.765	85	7	0	7812	7896	772854	772770	1.95e-20	119
tig00000006	OD940435.1	91.765	85	7	0	7812	7896	22685	22601	1.95e-20	119
tig00000006	LR962860.1	91.765	85	7	0	7812	7896	26050	25966	1.95e-20	119
tig00000006	LR962853.1	91.765	85	7	0	7812	7896	20578	20494	1.95e-20	119
tig00000006	LR962843.1	91.765	85	7	0	7812	7896	792647	792563	1.95e-20	119
tig00000006	LR962821.1	91.765	85	7	0	7812	7896	428217	428133	1.95e-20	119
tig00000006	LR962640.1	91.765	85	7	0	7812	7896	26818	26734	1.95e-20	119
tig00000006	LR962639.1	91.765	85	7	0	7812	7896	425674	425590	1.95e-20	119
tig00000006	LR962583.1	91.765	85	7	0	7812	7896	28046	27962	1.95e-20	119
tig00000006	LR962581.1	91.765	85	7	0	7812	7896	20679	20595	1.95e-20	119
tig00000006	LR962564.1	91.765	85	7	0	7812	7896	29667	29583	1.95e-20	119
tig00000006	LR962563.1	91.765	85	7	0	7812	7896	21927	21843	1.95e-20	119
tig00000006	LR962562.1	91.765	85	7	0	7812	7896	26214	26130	1.95e-20	119
tig00000006	LR962557.1	91.765	85	7	0	7812	7896	28088	28004	1.95e-20	119
tig00000006	LR962553.1	91.765	85	7	0	7812	7896	20737	20653	1.95e-20	119
tig00000006	LR962552.1	91.765	85	7	0	7812	7896	26214	26130	1.95e-20	119
tig00000006	LR962547.1	91.765	85	7	0	7812	7896	28093	28009	1.95e-20	119
tig00000006	LR962543.1	91.765	85	7	0	7812	7896	26050	25966	1.95e-20	119
tig00000006	LR962386.1	91.765	85	7	0	7812	7896	390672	390588	1.95e-20	119
tig00000006	LR962378.1	91.765	85	7	0	7812	7896	449686	449602	1.95e-20	119
tig00000006	LR962367.1	91.765	85	7	0	7812	7896	2280190	2280274	1.95e-20	119
tig00000006	LR962356.1	91.765	85	7	0	7812	7896	390659	390575	1.95e-20	119
tig00000006	LR962321.1	91.765	85	7	0	7812	7896	792700	792616	1.95e-20	119
tig00000006	LR962282.1	91.765	85	7	0	7812	7896	20930	20846	1.95e-20	119
tig00000006	LR962281.1	91.765	85	7	0	7812	7896	58353	58437	1.95e-20	119
tig00000006	LR962280.1	91.765	85	7	0	7812	7896	388796	388712	1.95e-20	119
tig00000006	LR962264.1	91.765	85	7	0	7812	7896	419000	418916	1.95e-20	119
tig00000006	LR962214.1	91.765	85	7	0	7812	7896	26605	26521	1.95e-20	119
tig00000006	LR962213.1	91.765	85	7	0	7812	7896	390688	390604	1.95e-20	119
tig00000006	LR962078.1	91.765	85	7	0	7812	7896	2787463	2787547	1.95e-20	119
tig00000006	LR962078.1	91.765	85	7	0	7812	7896	2853551	2853635	1.95e-20	119
tig00000006	LR962054.1	91.765	85	7	0	7812	7896	26234	26150	1.95e-20	119
tig00000006	LR962025.1	91.765	85	7	0	7812	7896	427235	427151	1.95e-20	119
tig00000006	LR962003.1	91.765	85	7	0	7812	7896	25929	25845	1.95e-20	119
tig00000006	LR961949.1	91.765	85	7	0	7812	7896	97697	97781	1.95e-20	119
tig00000006	LR961948.1	91.765	85	7	0	7812	7896	389289	389205	1.95e-20	119
tig00000006	LR961923.1	91.765	85	7	0	7812	7896	857283	857199	1.95e-20	119
tig00000006	CP053026.1	91.765	85	7	0	7812	7896	871139	871223	1.95e-20	119
tig00000006	AP023239.1	91.765	85	7	0	7812	7896	3339513	3339597	1.95e-20	119
tig00000006	GU046453.1	91.765	85	7	0	7812	7896	24157	24073	1.95e-20	119
tig00000006	AF454824.1	91.765	85	7	0	7812	7896	15947	15863	1.95e-20	119
tig00000006	KY270848.1	90.588	85	8	0	7812	7896	35524	35440	9.09e-19	113
tig00000006	CP091891.1	90.588	85	8	0	7812	7896	22023	21939	9.09e-19	113
tig00000006	CP048687.1	89.535	86	9	0	7812	7897	4107987	4107902	1.18e-17	110
tig00000006	CP047086.1	89.535	86	9	0	7812	7897	81772	81857	1.18e-17	110
tig00000006	CP045534.1	89.535	86	9	0	7812	7897	72033	71948	1.18e-17	110
tig00000006	CP033789.1	89.535	86	9	0	7812	7897	101750	101835	1.18e-17	110
tig00000006	CP116205.1	89.535	86	9	0	7812	7897	267964	267879	1.18e-17	110
tig00000006	CP085414.1	89.535	86	9	0	7812	7897	11975	11890	1.18e-17	110
tig00000006	AP023015.1	89.535	86	9	0	7812	7897	231464	231379	1.18e-17	110
tig00000006	AP023001.1	89.535	86	9	0	7812	7897	83010	83095	1.18e-17	110
tig00000006	AP022994.1	89.535	86	9	0	7812	7897	2850547	2850462	1.18e-17	110
tig00000006	AP022971.1	89.535	86	9	0	7812	7897	246921	247006	1.18e-17	110
tig00000006	AP022957.1	89.535	86	9	0	7812	7897	125917	126002	1.18e-17	110
tig00000006	AP022953.1	89.535	86	9	0	7812	7897	41428	41343	1.18e-17	110
tig00000006	AP022928.1	89.535	86	9	0	7812	7897	162033	162118	1.18e-17	110
tig00000006	AP022922.1	89.535	86	9	0	7812	7897	44366	44281	1.18e-17	110
tig00000006	AP022916.1	89.535	86	9	0	7812	7897	195207	195292	1.18e-17	110
tig00000006	AP022904.1	89.535	86	9	0	7812	7897	207922	207837	1.18e-17	110
tig00000006	AP022875.1	89.535	86	9	0	7812	7897	146766	146851	1.18e-17	110
tig00000006	AP022858.1	89.535	86	9	0	7812	7897	65905	65990	1.18e-17	110
tig00000006	CP069244.1	89.535	86	9	0	7812	7897	4107987	4107902	1.18e-17	110
tig00000006	AE017195.1	89.535	86	9	0	7812	7897	32823	32908	1.18e-17	110
tig00000006	CP032614.1	89.655	87	6	3	7812	7897	481774	481858	4.23e-17	108
