tig00000002	LT598664.1	85.132	491	73	0	168618	169108	9712	10202	6.65e-135	503
tig00000002	LT598664.1	88.916	406	45	0	114047	114452	37294	36889	2.39e-134	501
tig00000002	LT598664.1	99.216	255	0	1	162692	162946	25466	25718	1.46e-121	459
tig00000002	LT598664.1	100.000	247	0	0	54939	55185	29358	29112	5.25e-121	457
tig00000002	LT598664.1	100.000	247	0	0	179200	179446	29112	29358	5.25e-121	457
tig00000002	LT598664.1	100.000	247	0	0	162692	162938	119470	119224	5.25e-121	457
tig00000002	LT598664.1	100.000	246	0	0	119468	119713	29358	29113	1.89e-120	455
tig00000002	LT598664.1	99.578	237	0	1	177569	177804	29358	29122	3.18e-113	431
tig00000002	LT598664.1	99.578	237	0	1	162692	162928	74999	74764	3.18e-113	431
tig00000002	LT598664.1	99.569	232	1	0	192128	192359	60467	60698	5.33e-111	424
tig00000002	LT598664.1	98.729	236	3	0	65847	66082	60702	60467	6.89e-110	420
tig00000002	LT598664.1	99.134	231	2	0	199160	199390	60467	60697	8.92e-109	416
tig00000002	LT598664.1	98.701	231	2	1	213523	213752	60697	60467	1.49e-106	409
tig00000002	LT598664.1	100.000	191	0	0	180539	180729	21360	21170	7.09e-90	353
tig00000002	LT598664.1	92.195	205	16	0	154986	155190	76871	76667	5.64e-71	291
tig00000002	LT598664.1	98.718	156	2	0	178600	178755	24373	24218	4.39e-67	278
tig00000002	LT598664.1	86.885	244	32	0	150881	151124	77102	76859	5.68e-66	274
tig00000002	LT598664.1	73.298	749	186	13	176696	177437	67539	66798	1.23e-62	263
tig00000002	LT598664.1	73.164	749	187	13	118595	119336	67539	66798	5.72e-61	257
tig00000002	LT598664.1	73.164	749	187	13	54066	54807	67539	66798	5.72e-61	257
tig00000002	LT598664.1	73.164	749	187	13	179578	180319	66798	67539	5.72e-61	257
tig00000002	LT598664.1	96.154	156	4	2	168053	168207	24233	24079	7.40e-60	254
tig00000002	LT598664.1	97.260	146	4	0	140181	140326	49357	49502	3.44e-58	248
tig00000002	LT598664.1	96.575	146	5	0	122812	122957	49502	49357	1.60e-56	243
tig00000002	LT598664.1	100.000	125	0	0	214329	214453	1473	1349	3.47e-53	231
tig00000002	LT598664.1	82.456	285	20	15	200491	200769	181685	181425	2.09e-50	222
tig00000002	LT598664.1	82.105	285	21	15	200784	201044	181978	181700	9.71e-49	217
tig00000002	LT598664.1	100.000	98	0	0	115965	116062	76706	76609	3.54e-38	182
tig00000002	LT598664.1	100.000	95	0	0	178513	178607	25806	25712	1.65e-36	176
tig00000002	LT598664.1	100.000	80	0	0	151125	151204	67556	67635	3.59e-28	148
tig00000002	LT598664.1	98.000	50	0	1	2293	2342	8256	8208	2.86e-09	86.1
tig00000002	LT598664.1	97.500	40	1	0	115965	116004	36898	36859	2.88e-04	69.4
tig00000002	LT598664.1	100.000	37	0	0	4062	4098	168233	168197	2.88e-04	69.4
tig00000002	LT598664.1	100.000	37	0	0	4167	4203	168338	168302	2.88e-04	69.4
tig00000002	LT598664.1	100.000	31	0	0	215971	216001	1395	1365	0.62	58.4
tig00000002	CP027513.1	99.815	58321	103	4	9537	67855	3883	62200	0.0	1.071e+05
tig00000002	CP027513.1	99.656	10166	16	16	198899	209047	169511	179674	0.0	18561
tig00000002	CP027513.1	99.763	8424	18	1	154991	163414	118881	127302	0.0	15444
tig00000002	CP027513.1	99.907	6424	6	0	141270	147693	109089	115512	0.0	11830
tig00000002	CP027513.1	93.493	6224	340	59	185357	191549	146233	152422	0.0	9190
tig00000002	CP027513.1	99.979	4734	0	1	69180	73912	62193	66926	0.0	8735
tig00000002	CP027513.1	99.973	3761	1	0	78341	82101	71561	75321	0.0	6940
tig00000002	CP027513.1	99.615	3378	13	0	147747	151124	115511	118888	0.0	6167
tig00000002	CP027513.1	95.994	3195	103	7	3648	6818	1	3194	0.0	5168
tig00000002	CP027513.1	99.927	2750	1	1	73913	76662	68818	71566	0.0	5066
tig00000002	CP027513.1	99.813	2667	4	1	119715	122381	103826	106491	0.0	4896
tig00000002	CP027513.1	99.868	2274	2	1	152718	154990	89890	87617	0.0	4181
tig00000002	CP027513.1	99.955	2226	0	1	83883	86107	75320	77545	0.0	4104
tig00000002	CP027513.1	99.947	1896	1	0	116058	117953	66922	68817	0.0	3496
tig00000002	CP027513.1	100.000	1791	0	0	82098	83888	32192	33982	0.0	3308
tig00000002	CP027513.1	99.602	1758	7	0	112695	114452	79063	80820	0.0	3208
tig00000002	CP027513.1	95.680	1898	80	2	209428	211324	68818	66922	0.0	3049
tig00000002	CP027513.1	95.574	1898	82	2	165150	167046	68818	66922	0.0	3038
tig00000002	CP027513.1	95.574	1898	82	2	101255	103151	66922	68818	0.0	3038
tig00000002	CP027513.1	99.605	1519	5	1	109808	111325	76176	77694	0.0	2771
tig00000002	CP027513.1	99.859	1415	1	1	111306	112720	79088	77675	0.0	2601
tig00000002	CP027513.1	99.637	1378	3	2	97868	99244	76180	77556	0.0	2516
tig00000002	CP027513.1	99.561	1366	6	0	161328	162693	122603	123968	0.0	2490
tig00000002	CP027513.1	99.561	1366	6	0	158713	160078	125216	126581	0.0	2490
tig00000002	CP027513.1	99.630	1350	5	0	179196	180545	49534	48185	0.0	2466
tig00000002	CP027513.1	99.925	1338	1	0	179201	180538	130227	131564	0.0	2466
tig00000002	CP027513.1	99.776	1338	3	0	53847	55184	131564	130227	0.0	2455
tig00000002	CP027513.1	99.555	1347	5	1	118368	119713	131573	130227	0.0	2453
tig00000002	CP027513.1	99.701	1338	4	0	118376	119713	48192	49529	0.0	2449
tig00000002	CP027513.1	100.000	1324	0	0	67856	69179	92584	93907	0.0	2446
tig00000002	CP027513.1	99.405	1344	7	1	53847	55190	81426	82768	0.0	2436
tig00000002	CP027513.1	99.551	1337	5	1	176482	177818	81431	82766	0.0	2435
tig00000002	CP027513.1	99.699	1329	3	1	118376	119704	81426	82753	0.0	2431
tig00000002	CP027513.1	99.774	1325	3	0	67856	69180	144329	145653	0.0	2431
tig00000002	CP027513.1	99.624	1329	4	1	179210	180538	82753	81426	0.0	2425
tig00000002	CP027513.1	99.621	1320	4	1	176486	177804	48201	49520	0.0	2409
tig00000002	CP027513.1	99.621	1320	4	1	176486	177804	131555	130236	0.0	2409
tig00000002	CP027513.1	97.885	1324	9	3	2343	3647	183014	184337	0.0	2272
tig00000002	CP027513.1	99.264	1087	7	1	171092	172178	47651	46566	0.0	1962
tig00000002	CP027513.1	99.536	1077	3	2	90912	91987	46565	47640	0.0	1960
tig00000002	CP027513.1	99.428	1049	5	1	168067	169114	134137	133089	0.0	1903
tig00000002	CP027513.1	99.057	1061	6	4	168069	169126	128624	127565	0.0	1901
tig00000002	CP027513.1	99.610	1026	4	0	167042	168067	129102	130127	0.0	1873
tig00000002	CP027513.1	99.753	809	2	0	191550	192358	92129	91321	0.0	1483
tig00000002	CP027513.1	99.266	817	5	1	198576	199391	157931	157115	0.0	1474
tig00000002	CP027513.1	99.382	809	5	0	191550	192358	103006	103814	0.0	1467
tig00000002	CP027513.1	99.260	811	6	0	198582	199392	92129	91319	0.0	1465
tig00000002	CP027513.1	99.258	809	6	0	191550	192358	157924	157116	0.0	1461
tig00000002	CP027513.1	98.898	817	8	1	198578	199394	103003	103818	0.0	1458
tig00000002	CP027513.1	99.015	812	8	0	139807	140618	167911	167100	0.0	1456
tig00000002	CP027513.1	98.768	812	10	0	122520	123331	167100	167911	0.0	1445
tig00000002	CP027513.1	100.000	780	0	0	65852	66631	170005	169226	0.0	1441
tig00000002	CP027513.1	94.841	756	37	2	191550	192304	135577	134823	0.0	1179
tig00000002	CP027513.1	94.577	756	39	2	198582	199336	135577	134823	0.0	1168
tig00000002	CP027513.1	91.429	735	61	2	213523	214255	103814	103080	0.0	1007
tig00000002	CP027513.1	91.192	738	63	2	213520	214255	91318	92055	0.0	1002
tig00000002	CP027513.1	91.020	735	64	2	213523	214255	157116	157850	0.0	990
tig00000002	CP027513.1	88.786	758	75	10	213577	214328	100010	99257	0.0	920
tig00000002	CP027513.1	88.312	770	80	10	213577	214340	180428	179663	0.0	915
tig00000002	CP027513.1	98.978	489	2	1	198905	199390	60685	60197	0.0	872
tig00000002	CP027513.1	98.586	495	4	1	65852	66346	103814	103323	0.0	872
tig00000002	CP027513.1	91.720	628	48	4	6894	7519	3218	3843	0.0	869
tig00000002	CP027513.1	98.574	491	4	1	191873	192360	60685	60195	0.0	865
tig00000002	CP027513.1	98.569	489	4	1	65852	66340	91321	91806	0.0	861
tig00000002	CP027513.1	98.569	489	4	1	65852	66340	157116	157601	0.0	861
tig00000002	CP027513.1	98.182	495	6	1	191867	192358	169511	170005	0.0	861
tig00000002	CP027513.1	96.086	511	20	0	140757	141267	106491	105981	0.0	833
tig00000002	CP027513.1	99.560	455	2	0	159215	159669	83734	83280	0.0	830
tig00000002	CP027513.1	99.560	455	2	0	161328	161782	84180	83726	0.0	830
tig00000002	CP027513.1	99.341	455	3	0	161830	162284	83734	83280	0.0	824
tig00000002	CP027513.1	99.338	453	2	1	178750	179202	134136	134587	0.0	819
tig00000002	CP027513.1	98.681	455	6	0	158713	159167	84180	83726	0.0	808
tig00000002	CP027513.1	99.768	431	1	0	198960	199390	99256	98826	0.0	791
tig00000002	CP027513.1	99.537	432	2	0	191928	192359	99256	98825	0.0	787
tig00000002	CP027513.1	100.000	422	0	0	117954	118375	80909	81330	0.0	780
tig00000002	CP027513.1	95.859	483	15	3	213523	214000	60197	60679	0.0	776
tig00000002	CP027513.1	95.859	483	15	3	213523	214000	170005	169523	0.0	776
tig00000002	CP027513.1	98.621	435	3	1	65851	66285	98825	99256	0.0	767
tig00000002	CP027513.1	98.368	429	5	2	213523	213949	98826	99254	0.0	752
tig00000002	CP027513.1	85.924	682	92	4	213577	214255	134823	135503	0.0	725
tig00000002	CP027513.1	100.000	390	0	0	164761	165150	128625	129014	0.0	721
tig00000002	CP027513.1	91.055	436	34	3	65906	66340	134823	135254	2.31e-159	584
tig00000002	CP027513.1	98.734	316	2	2	191535	191849	169211	169525	3.89e-152	560
tig00000002	CP027513.1	100.000	300	0	0	191550	191849	60976	60677	1.81e-150	555
tig00000002	CP027513.1	100.000	300	0	0	66332	66631	91830	92129	1.81e-150	555
tig00000002	CP027513.1	98.387	310	5	0	66332	66641	157625	157934	1.09e-147	545
tig00000002	CP027513.1	99.000	300	3	0	66332	66631	103305	103006	1.82e-145	538
tig00000002	CP027513.1	99.000	300	3	0	66332	66631	135278	135577	1.82e-145	538
tig00000002	CP027513.1	96.605	324	8	3	198558	198881	60997	60677	2.36e-144	534
tig00000002	CP027513.1	98.667	300	4	0	198582	198881	169226	169525	8.49e-144	532
tig00000002	CP027513.1	100.000	282	0	0	164489	164770	127304	127585	1.84e-140	521
tig00000002	CP027513.1	85.132	491	73	0	168618	169108	146226	145736	6.65e-135	503
tig00000002	CP027513.1	88.753	409	46	0	114044	114452	118642	119050	2.39e-134	501
tig00000002	CP027513.1	98.473	262	0	2	162692	162951	130472	130213	1.46e-121	459
tig00000002	CP027513.1	100.000	247	0	0	162692	162938	49284	49530	5.25e-121	457
tig00000002	CP027513.1	100.000	247	0	0	179200	179446	126826	126580	5.25e-121	457
tig00000002	CP027513.1	100.000	247	0	0	54939	55185	126580	126826	5.25e-121	457
tig00000002	CP027513.1	100.000	246	0	0	119468	119713	126580	126825	1.89e-120	455
tig00000002	CP027513.1	99.578	237	0	1	162692	162928	82518	82753	3.18e-113	431
tig00000002	CP027513.1	99.578	237	0	1	177569	177804	126580	126816	3.18e-113	431
tig00000002	CP027513.1	99.569	232	1	0	192128	192359	95528	95297	5.33e-111	424
tig00000002	CP027513.1	98.729	236	3	0	65847	66082	95293	95528	6.89e-110	420
tig00000002	CP027513.1	99.134	231	2	0	199160	199390	95528	95298	8.92e-109	416
tig00000002	CP027513.1	98.701	231	2	1	213523	213752	95298	95528	1.49e-106	409
tig00000002	CP027513.1	100.000	191	0	0	180539	180729	134578	134768	7.09e-90	353
tig00000002	CP027513.1	92.195	205	16	0	154986	155190	80646	80850	5.64e-71	291
tig00000002	CP027513.1	98.718	156	2	0	178600	178755	131565	131720	4.39e-67	278
tig00000002	CP027513.1	86.640	247	33	0	150878	151124	80412	80658	5.68e-66	274
tig00000002	CP027513.1	73.324	746	185	13	176696	177434	89978	90716	1.23e-62	263
tig00000002	CP027513.1	73.190	746	186	13	179581	180319	90716	89978	5.72e-61	257
tig00000002	CP027513.1	73.190	746	186	13	54066	54804	89978	90716	5.72e-61	257
tig00000002	CP027513.1	73.190	746	186	13	118595	119333	89978	90716	5.72e-61	257
tig00000002	CP027513.1	96.154	156	4	2	168053	168207	131705	131859	7.40e-60	254
tig00000002	CP027513.1	98.571	140	2	0	140187	140326	106631	106492	3.44e-58	248
tig00000002	CP027513.1	97.857	140	3	0	122812	122951	106492	106631	1.60e-56	243
tig00000002	CP027513.1	100.000	125	0	0	214329	214453	154465	154589	3.47e-53	231
tig00000002	CP027513.1	82.456	285	20	15	200491	200769	171406	171666	2.09e-50	222
tig00000002	CP027513.1	82.105	285	21	15	200784	201044	171113	171391	9.71e-49	217
tig00000002	CP027513.1	100.000	98	0	0	115965	116062	80811	80908	3.54e-38	182
tig00000002	CP027513.1	100.000	95	0	0	178513	178607	130132	130226	1.65e-36	176
tig00000002	CP027513.1	100.000	80	0	0	151125	151204	89961	89882	3.59e-28	148
tig00000002	CP027513.1	98.000	50	0	1	2293	2342	147682	147730	2.86e-09	86.1
tig00000002	CP027513.1	100.000	37	0	0	4167	4203	416	452	2.88e-04	69.4
tig00000002	CP027513.1	100.000	37	0	0	4062	4098	521	557	2.88e-04	69.4
tig00000002	CP027513.1	97.500	40	1	0	115965	116004	119041	119080	2.88e-04	69.4
tig00000002	CP027513.1	100.000	31	0	0	215971	216001	154543	154573	0.62	58.4
tig00000002	AP026567.1	99.502	57781	64	71	129091	186764	1	57664	0.0	1.049e+05
tig00000002	AP026567.1	99.126	24945	24	42	89604	114452	219700	244546	0.0	44678
tig00000002	AP026567.1	95.339	13537	529	47	37410	50904	186544	200020	0.0	21409
tig00000002	AP026567.1	98.832	11643	116	5	9537	21169	161723	173355	0.0	20729
tig00000002	AP026567.1	98.631	9279	124	3	23913	33188	173350	182628	0.0	16428
tig00000002	AP026567.1	100.000	7444	0	0	121634	129077	250200	257643	0.0	13747
tig00000002	AP026567.1	99.583	4794	3	2	186757	191549	59162	63939	0.0	8726
tig00000002	AP026567.1	98.569	4892	6	12	84743	89603	212953	217811	0.0	8588
tig00000002	AP026567.1	99.122	3874	0	10	115965	119821	244537	248393	0.0	6935
tig00000002	AP026567.1	96.250	2933	21	14	173609	176493	91772	94663	0.0	4724
tig00000002	AP026567.1	99.842	1900	3	0	209426	211325	36053	37952	0.0	3493
tig00000002	AP026567.1	99.737	1899	5	0	101254	103152	37952	36054	0.0	3480
tig00000002	AP026567.1	99.422	1903	0	2	101254	103152	219705	217810	0.0	3443
tig00000002	AP026567.1	99.318	1905	2	2	209426	211326	217809	219706	0.0	3435
tig00000002	AP026567.1	99.212	1904	4	2	165148	167047	217809	219705	0.0	3422
tig00000002	AP026567.1	94.952	2199	67	25	4706	6897	158571	160732	0.0	3406
tig00000002	AP026567.1	98.172	1915	2	4	209427	211325	233248	231351	0.0	3312
tig00000002	AP026567.1	98.068	1915	4	4	165149	167047	233248	231351	0.0	3301
tig00000002	AP026567.1	95.627	1898	81	2	209429	211325	246525	244629	0.0	3044
tig00000002	AP026567.1	95.524	1899	83	2	101253	103150	244628	246525	0.0	3035
tig00000002	AP026567.1	95.522	1898	83	2	165151	167047	246525	244629	0.0	3033
tig00000002	AP026567.1	95.469	1898	84	2	116057	117953	37952	36056	0.0	3027
tig00000002	AP026567.1	87.785	2587	253	53	34607	37163	183990	186543	0.0	2968
tig00000002	AP026567.1	94.953	1902	83	4	116057	117953	219705	217812	0.0	2968
tig00000002	AP026567.1	96.578	1812	16	8	82098	83888	186982	188768	0.0	2961
tig00000002	AP026567.1	93.838	1915	83	6	116056	117953	231350	233246	0.0	2850
tig00000002	AP026567.1	100.000	1514	0	0	114451	115964	23629	22116	0.0	2796
tig00000002	AP026567.1	99.802	1514	2	1	726	2238	22116	23629	0.0	2778
tig00000002	AP026567.1	98.267	1500	26	0	121869	123368	12180	10681	0.0	2627
tig00000002	AP026567.1	98.267	1500	26	0	139770	141269	251934	250435	0.0	2627
tig00000002	AP026567.1	97.850	1535	0	4	214453	215971	231310	229793	0.0	2621
tig00000002	AP026567.1	99.854	1367	1	1	84743	86108	119878	121244	0.0	2512
tig00000002	AP026567.1	99.781	1369	2	1	84743	86110	202997	201629	0.0	2510
tig00000002	AP026567.1	99.708	1371	3	1	109811	111180	119878	121248	0.0	2508
tig00000002	AP026567.1	99.708	1370	2	2	97868	99236	202997	201629	0.0	2507
tig00000002	AP026567.1	99.780	1366	3	0	109811	111176	202997	201632	0.0	2507
tig00000002	AP026567.1	99.708	1370	2	2	84739	86107	239904	241272	0.0	2507
tig00000002	AP026567.1	99.492	1379	5	2	97867	99244	239906	241283	0.0	2507
tig00000002	AP026567.1	99.708	1369	3	1	97865	99232	119875	121243	0.0	2505
tig00000002	AP026567.1	99.562	1371	5	1	109806	111176	212949	214318	0.0	2497
tig00000002	AP026567.1	99.635	1368	4	1	97866	99232	212951	214318	0.0	2497
tig00000002	AP026567.1	99.268	1366	10	0	161328	162693	29617	30982	0.0	2468
tig00000002	AP026567.1	99.268	1366	10	0	158713	160078	32232	33597	0.0	2468
tig00000002	AP026567.1	99.702	1344	4	0	53846	55189	51440	50097	0.0	2460
tig00000002	AP026567.1	99.776	1338	3	0	179201	180538	248285	246948	0.0	2455
tig00000002	AP026567.1	99.776	1338	3	0	53847	55184	246948	248285	0.0	2455
tig00000002	AP026567.1	99.626	1338	5	0	118376	119713	51439	50102	0.0	2444
tig00000002	AP026567.1	99.622	1324	4	1	118381	119704	47383	48705	0.0	2416
tig00000002	AP026567.1	98.617	1374	2	3	84743	86107	227965	229330	0.0	2416
tig00000002	AP026567.1	99.622	1324	4	1	176482	177804	246953	248276	0.0	2416
tig00000002	AP026567.1	99.697	1320	3	1	179210	180529	48705	47387	0.0	2414
tig00000002	AP026567.1	99.697	1320	3	1	53856	55175	47387	48705	0.0	2414
tig00000002	AP026567.1	98.271	1388	5	5	109810	111187	227964	229342	0.0	2412
tig00000002	AP026567.1	99.545	1320	5	1	176486	177804	51430	50111	0.0	2403
tig00000002	AP026567.1	99.024	1332	12	1	67849	69179	136176	137507	0.0	2386
tig00000002	AP026567.1	96.902	1388	1	3	84741	86107	71501	70135	0.0	2287
tig00000002	AP026567.1	96.825	1386	3	2	109811	111176	71499	70135	0.0	2278
tig00000002	AP026567.1	96.825	1386	2	3	97868	99232	71499	70135	0.0	2278
tig00000002	AP026567.1	97.563	1313	19	11	119853	121160	248897	250201	0.0	2235
tig00000002	AP026567.1	97.771	1256	19	7	3603	4853	157426	158677	0.0	2156
tig00000002	AP026567.1	99.531	1065	5	0	181933	182997	183711	182647	0.0	1940
tig00000002	AP026567.1	99.425	1044	6	0	168065	169108	90452	91495	0.0	1895
tig00000002	AP026567.1	99.040	1042	8	2	168068	169108	74755	73715	0.0	1868
tig00000002	AP026567.1	97.969	1083	6	5	171096	172176	152331	153399	0.0	1864
tig00000002	AP026567.1	98.229	1073	4	4	90915	91986	153399	152341	0.0	1862
tig00000002	AP026567.1	97.784	1083	7	5	52223	53302	153399	152331	0.0	1851
tig00000002	AP026567.1	96.706	1093	16	7	52221	53306	43074	41995	0.0	1801
tig00000002	AP026567.1	96.768	1083	15	7	90911	91987	43075	42007	0.0	1788
tig00000002	AP026567.1	95.788	1092	12	8	52221	53295	221008	222082	0.0	1731
tig00000002	AP026567.1	94.164	1131	66	0	151205	152335	144850	143720	0.0	1724
tig00000002	AP026567.1	94.164	1131	66	0	114834	115964	143720	144850	0.0	1724
tig00000002	AP026567.1	94.081	1132	66	1	725	1855	144851	143720	0.0	1718
tig00000002	AP026567.1	95.517	1093	15	8	171104	172179	222082	221007	0.0	1716
tig00000002	AP026567.1	99.630	810	3	0	191550	192359	154216	153407	0.0	1480
tig00000002	AP026567.1	99.383	811	5	0	198580	199390	154218	153408	0.0	1471
tig00000002	AP026567.1	99.259	810	6	0	191549	192358	85325	84516	0.0	1463
tig00000002	AP026567.1	98.898	817	9	0	198576	199392	85330	84514	0.0	1459
tig00000002	AP026567.1	99.015	812	5	1	191550	192358	87921	87110	0.0	1452
tig00000002	AP026567.1	98.540	822	8	2	198575	199392	87929	87108	0.0	1448
tig00000002	AP026567.1	99.724	724	2	0	1	724	22830	23553	0.0	1327
tig00000002	AP026567.1	99.714	699	2	0	177815	178513	183344	182646	0.0	1280
tig00000002	AP026567.1	99.427	698	4	0	182300	182997	48716	49413	0.0	1267
tig00000002	AP026567.1	99.427	698	4	0	177815	178512	53201	53898	0.0	1267
tig00000002	AP026567.1	97.756	713	14	2	2850	3561	156714	157425	0.0	1227
tig00000002	AP026567.1	91.429	735	61	2	213523	214255	153408	154142	0.0	1007
tig00000002	AP026567.1	90.970	742	64	3	213517	214255	84509	85250	0.0	996
tig00000002	AP026567.1	90.701	742	64	3	213519	214255	87106	87847	0.0	983
tig00000002	AP026567.1	99.804	510	1	0	111944	112453	143089	142580	0.0	937
tig00000002	AP026567.1	99.387	489	3	0	65852	66340	87110	87598	0.0	887
tig00000002	AP026567.1	98.776	490	3	1	65851	66340	153407	153893	0.0	869
tig00000002	AP026567.1	98.569	489	4	1	65852	66340	84516	85001	0.0	861
tig00000002	AP026567.1	87.639	631	62	14	6894	7519	161064	161683	0.0	719
tig00000002	AP026567.1	100.000	374	0	0	179268	179641	248801	248428	0.0	691
tig00000002	AP026567.1	100.000	374	0	0	54744	55117	248428	248801	0.0	691
tig00000002	AP026567.1	100.000	374	0	0	119273	119646	248428	248801	0.0	691
tig00000002	AP026567.1	100.000	374	0	0	177374	177747	248428	248801	0.0	691
tig00000002	AP026567.1	92.566	417	31	0	1	417	144136	143720	8.25e-164	599
tig00000002	AP026567.1	100.000	302	0	0	66332	66633	87622	87923	1.40e-151	558
tig00000002	AP026567.1	100.000	301	0	0	66332	66632	153917	154217	5.04e-151	556
tig00000002	AP026567.1	100.000	300	0	0	66332	66631	85025	85324	1.81e-150	555
tig00000002	AP026567.1	84.386	570	79	10	213577	214140	69567	70132	2.34e-149	551
tig00000002	AP026567.1	100.000	291	0	0	111948	112238	143432	143142	1.82e-145	538
tig00000002	AP026567.1	90.863	394	28	8	1851	2241	142310	141922	1.84e-140	521
tig00000002	AP026567.1	91.049	391	27	8	152331	152718	142310	141925	1.84e-140	521
tig00000002	AP026567.1	91.049	391	27	8	114451	114838	141925	142310	1.84e-140	521
tig00000002	AP026567.1	100.000	247	0	0	179200	179446	33842	33596	5.25e-121	457
tig00000002	AP026567.1	100.000	247	0	0	54939	55185	33596	33842	5.25e-121	457
tig00000002	AP026567.1	100.000	247	0	0	162692	162938	50347	50101	5.25e-121	457
tig00000002	AP026567.1	100.000	246	0	0	119468	119713	33596	33841	1.89e-120	455
tig00000002	AP026567.1	100.000	246	0	0	162692	162937	248040	248285	1.89e-120	455
tig00000002	AP026567.1	72.721	1536	347	63	185356	186858	59161	57665	8.79e-119	449
