tig00000004	CP072708.1	99.833	1799	3	0	1564	3362	37876	36078	0.0	3306
tig00000004	CP072708.1	97.114	1386	33	6	1	1382	8000	6618	0.0	2331
tig00000004	CP062266.1	98.178	3733	50	12	1	3722	83476	79751	0.0	6501
tig00000004	CP062266.1	89.955	2897	247	25	3718	6591	78366	75491	0.0	3698
tig00000004	CP062266.1	99.295	1985	11	3	1380	3363	5231	3249	0.0	3585
tig00000004	CP062266.1	99.834	1803	2	1	1561	3362	53547	51745	0.0	3312
tig00000004	CP062266.1	99.833	1799	3	0	1564	3362	37876	36078	0.0	3306
tig00000004	CP062266.1	97.114	1386	33	6	1	1382	8000	6618	0.0	2331
tig00000004	CP044317.1	98.178	3733	50	12	1	3722	133365	137090	0.0	6501
tig00000004	CP044317.1	98.634	3368	36	9	1	3363	6608	3246	0.0	5956
tig00000004	CP044317.1	89.955	2897	247	25	3718	6591	138475	141350	0.0	3698
tig00000004	CP059817.1	98.178	3733	50	12	1	3722	164796	168521	0.0	6501
tig00000004	CP059817.1	89.955	2897	247	25	3718	6591	169906	172781	0.0	3698
tig00000004	CP059817.1	99.295	1985	11	3	1380	3363	5231	3249	0.0	3585
tig00000004	CP059817.1	99.833	1799	3	0	1564	3362	39245	37447	0.0	3306
tig00000004	CP059817.1	97.114	1386	33	6	1	1382	8000	6618	0.0	2331
tig00000004	CP059794.1	98.178	3733	50	12	1	3722	83476	79751	0.0	6501
tig00000004	CP059794.1	89.955	2897	247	25	3718	6591	78366	75491	0.0	3698
tig00000004	CP059794.1	99.295	1985	11	3	1380	3363	5231	3249	0.0	3585
tig00000004	CP059794.1	99.834	1803	2	1	1561	3362	53547	51745	0.0	3312
tig00000004	CP059794.1	99.833	1799	3	0	1564	3362	37876	36078	0.0	3306
tig00000004	CP059794.1	97.114	1386	33	6	1	1382	8000	6618	0.0	2331
tig00000004	CP059748.1	98.178	3733	50	12	1	3722	163283	167008	0.0	6501
tig00000004	CP059748.1	89.955	2897	247	25	3718	6591	168393	171268	0.0	3698
tig00000004	CP059748.1	99.295	1985	11	3	1380	3363	5231	3249	0.0	3585
tig00000004	CP059748.1	99.833	1799	3	0	1564	3362	39245	37447	0.0	3306
tig00000004	CP059748.1	97.114	1386	33	6	1	1382	8000	6618	0.0	2331
tig00000004	CP059740.1	98.178	3733	50	12	1	3722	164795	168520	0.0	6501
tig00000004	CP059740.1	89.955	2897	247	25	3718	6591	169905	172780	0.0	3698
tig00000004	CP059740.1	99.295	1985	11	3	1380	3363	5231	3249	0.0	3585
tig00000004	CP059740.1	99.833	1799	3	0	1564	3362	39244	37446	0.0	3306
tig00000004	CP059740.1	97.114	1386	33	6	1	1382	8000	6618	0.0	2331
tig00000004	CP035649.1	98.152	3733	50	13	1	3722	191191	194915	0.0	6493
tig00000004	CP035649.1	96.763	3707	106	14	6501	10200	34295	30596	0.0	6168
tig00000004	CP035649.1	89.955	2897	247	25	3718	6591	196300	199175	0.0	3698
tig00000004	CP035649.1	89.443	2728	236	26	3354	6050	37490	34784	0.0	3395
tig00000004	CP035649.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	CP035649.1	95.537	1658	57	16	10201	11850	27852	26204	0.0	2636
tig00000004	CP035649.1	93.789	1755	75	24	13010	14735	24571	22822	0.0	2606
tig00000004	CP035649.1	95.875	1600	53	12	1	1593	39080	37487	0.0	2577
tig00000004	CP035649.1	94.595	925	46	4	12020	12943	26176	25255	0.0	1428
tig00000004	CP035661.1	98.152	3733	50	13	1	3722	184817	188541	0.0	6493
tig00000004	CP035661.1	96.763	3707	106	14	6501	10200	34294	30595	0.0	6168
tig00000004	CP035661.1	89.955	2897	247	25	3718	6591	189927	192802	0.0	3698
tig00000004	CP035661.1	89.443	2728	236	26	3354	6050	37489	34783	0.0	3395
tig00000004	CP035661.1	99.724	1810	3	2	1555	3363	5057	3249	0.0	3314
tig00000004	CP035661.1	95.537	1658	57	16	10201	11850	27851	26203	0.0	2636
tig00000004	CP035661.1	93.789	1755	75	24	13010	14735	24570	22821	0.0	2606
tig00000004	CP035661.1	95.935	1599	53	11	1	1593	39078	37486	0.0	2582
tig00000004	CP035661.1	94.595	925	46	4	12020	12943	26175	25254	0.0	1428
tig00000004	CP035667.1	98.152	3733	50	13	1	3722	184703	188427	0.0	6493
tig00000004	CP035667.1	96.763	3707	106	14	6501	10200	34294	30595	0.0	6168
tig00000004	CP035667.1	89.955	2897	247	25	3718	6591	189812	192687	0.0	3698
tig00000004	CP035667.1	89.443	2728	236	26	3354	6050	37489	34783	0.0	3395
tig00000004	CP035667.1	99.724	1810	3	2	1555	3363	5057	3249	0.0	3314
tig00000004	CP035667.1	95.537	1658	57	16	10201	11850	27851	26203	0.0	2636
tig00000004	CP035667.1	93.789	1755	75	24	13010	14735	24570	22821	0.0	2606
tig00000004	CP035667.1	95.935	1599	53	11	1	1593	39078	37486	0.0	2582
tig00000004	CP035667.1	94.595	925	46	4	12020	12943	26175	25254	0.0	1428
tig00000004	CP072587.1	98.018	3733	57	11	1	3722	176053	179779	0.0	6468
tig00000004	CP072587.1	98.575	3368	38	9	1	3363	6608	3246	0.0	5945
tig00000004	CP072587.1	89.938	2892	246	26	3718	6586	181164	184033	0.0	3687
tig00000004	LT603680.1	97.356	3706	86	12	6501	10200	33765	30066	0.0	6290
tig00000004	LT603680.1	95.740	3357	113	26	10201	13546	27323	23986	0.0	5380
tig00000004	LT603680.1	89.443	2728	236	26	3354	6050	36960	34254	0.0	3395
tig00000004	LT603680.1	92.120	1599	114	11	1	1593	38549	36957	0.0	2244
tig00000004	LT603680.1	93.017	1203	62	17	13549	14735	23826	22630	0.0	1736
tig00000004	LR135228.1	97.329	3706	87	12	6501	10200	33769	30070	0.0	6285
tig00000004	LR135228.1	95.740	3357	113	26	10201	13546	27326	23989	0.0	5380
tig00000004	LR135228.1	89.443	2728	236	26	3354	6050	36964	34258	0.0	3395
tig00000004	LR135228.1	92.120	1599	114	11	1	1593	38553	36961	0.0	2244
tig00000004	LR135228.1	93.017	1203	62	17	13549	14735	23829	22633	0.0	1736
tig00000004	CP071273.1	97.329	3706	87	12	6501	10200	33773	30074	0.0	6285
tig00000004	CP071273.1	95.740	3357	113	26	10201	13546	27330	23993	0.0	5380
tig00000004	CP071273.1	89.443	2728	236	26	3354	6050	36968	34262	0.0	3395
tig00000004	CP071273.1	92.120	1599	114	11	1	1593	38557	36965	0.0	2244
tig00000004	CP071273.1	93.017	1203	62	17	13549	14735	23833	22637	0.0	1736
tig00000004	CP041258.1	96.919	3732	86	26	9823	13543	52829	56542	0.0	6228
tig00000004	CP041258.1	94.761	3455	130	29	3355	6779	45670	49103	0.0	5330
tig00000004	CP041258.1	96.058	2968	109	8	6820	9784	49100	52062	0.0	4826
tig00000004	CP041258.1	92.691	1204	65	18	13549	14735	56705	57902	0.0	1714
tig00000004	CP041258.1	92.650	517	36	2	3	519	43690	44204	0.0	743
tig00000004	CP027508.1	96.817	3707	104	14	6501	10200	31042	27343	0.0	6180
tig00000004	CP027508.1	96.693	3357	83	25	10201	13546	24599	21260	0.0	5559
tig00000004	CP027508.1	89.443	2728	236	26	3354	6050	34237	31531	0.0	3395
tig00000004	CP027508.1	95.935	1599	53	11	1	1593	35826	34234	0.0	2582
tig00000004	CP027508.1	92.774	1204	63	19	13549	14735	21100	19904	0.0	1720
tig00000004	CP027499.1	96.817	3707	104	14	6501	10200	32914	29215	0.0	6180
tig00000004	CP027499.1	96.693	3357	83	25	10201	13546	26471	23132	0.0	5559
tig00000004	CP027499.1	89.443	2728	236	26	3354	6050	36109	33403	0.0	3395
tig00000004	CP027499.1	95.935	1599	53	11	1	1593	37698	36106	0.0	2582
tig00000004	CP027499.1	92.774	1204	63	19	13549	14735	22972	21776	0.0	1720
tig00000004	AP024839.1	96.792	3710	105	14	6498	10200	7110	10812	0.0	6180
tig00000004	AP024839.1	89.443	2728	236	26	3354	6050	3918	6624	0.0	3395
tig00000004	AP024839.1	93.789	1755	75	24	13010	14735	16837	18586	0.0	2606
tig00000004	AP024839.1	95.115	1658	64	16	10201	11850	13556	15204	0.0	2597
tig00000004	AP024839.1	95.935	1599	53	11	1	1593	2329	3921	0.0	2582
tig00000004	AP024839.1	94.415	931	48	4	12014	12943	15226	16153	0.0	1428
tig00000004	AP024833.1	96.792	3710	105	14	6498	10200	28617	32319	0.0	6180
tig00000004	AP024833.1	89.443	2728	236	26	3354	6050	25425	28131	0.0	3395
tig00000004	AP024833.1	93.789	1755	75	24	13010	14735	38344	40093	0.0	2606
tig00000004	AP024833.1	95.115	1658	64	16	10201	11850	35063	36711	0.0	2597
tig00000004	AP024833.1	95.935	1599	53	11	1	1593	23836	25428	0.0	2582
tig00000004	AP024833.1	94.415	931	48	4	12014	12943	36733	37660	0.0	1428
tig00000004	CP064051.1	96.817	3707	104	14	6501	10200	32914	29215	0.0	6180
tig00000004	CP064051.1	96.693	3357	83	25	10201	13546	26471	23132	0.0	5559
tig00000004	CP064051.1	89.443	2728	236	26	3354	6050	36109	33403	0.0	3395
tig00000004	CP064051.1	95.935	1599	53	11	1	1593	37698	36106	0.0	2582
tig00000004	CP064051.1	92.774	1204	63	19	13549	14735	22972	21776	0.0	1720
tig00000004	CP043866.1	96.790	3707	105	14	6501	10200	29303	25604	0.0	6174
tig00000004	CP043866.1	98.798	2163	19	2	1566	3722	172474	174635	0.0	3843
tig00000004	CP043866.1	89.955	2897	247	25	3718	6591	176020	178895	0.0	3698
tig00000004	CP043866.1	89.443	2728	236	26	3354	6050	32498	29792	0.0	3395
tig00000004	CP043866.1	95.537	1658	57	16	10201	11850	22860	21212	0.0	2636
tig00000004	CP043866.1	93.789	1755	75	24	13010	14735	19579	17830	0.0	2606
tig00000004	CP043866.1	95.935	1599	53	11	1	1593	34087	32495	0.0	2582
tig00000004	CP043866.1	94.595	925	46	4	12020	12943	21184	20263	0.0	1428
tig00000004	CP043866.1	100.000	65	0	0	3293	3357	110495	110431	5.33e-21	121
tig00000004	CP043866.1	95.455	66	2	1	1555	1619	66	1	5.37e-16	104
tig00000004	CP043866.1	100.000	55	0	0	1566	1620	110551	110497	1.93e-15	102
tig00000004	CP043866.1	98.214	56	1	0	3308	3363	239465	239410	2.50e-14	99.0
tig00000004	CP040741.1	96.790	3707	105	14	6501	10200	35672	31973	0.0	6174
tig00000004	CP040741.1	96.693	3357	83	25	10201	13546	29229	25890	0.0	5559
tig00000004	CP040741.1	89.443	2728	236	26	3354	6050	38867	36161	0.0	3395
tig00000004	CP040741.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP040741.1	95.935	1599	53	11	1	1593	40456	38864	0.0	2582
tig00000004	CP040741.1	92.774	1204	63	19	13549	14735	25730	24534	0.0	1720
tig00000004	LR135358.1	96.790	3707	105	14	6501	10200	32449	28750	0.0	6174
tig00000004	LR135358.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	LR135358.1	98.026	2026	29	10	1	2021	207841	209860	0.0	3509
tig00000004	LR135358.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	LR135358.1	99.779	1810	3	1	1555	3363	5058	3249	0.0	3319
tig00000004	LR135358.1	100.000	1794	0	0	1565	3358	250333	252126	0.0	3314
tig00000004	LR135358.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	LR135358.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP025389.1	96.765	3710	106	14	6498	10200	2086400	2090102	0.0	6174
tig00000004	CP025389.1	89.443	2728	236	26	3354	6050	2083208	2085914	0.0	3395
tig00000004	CP025389.1	100.000	1794	0	0	1565	3358	411126	409333	0.0	3314
tig00000004	CP025389.1	95.537	1658	57	16	10201	11850	2092846	2094494	0.0	2636
tig00000004	CP025389.1	93.789	1755	75	24	13010	14735	2096127	2097876	0.0	2606
tig00000004	CP025389.1	94.485	1106	51	9	494	1593	2082110	2083211	0.0	1696
tig00000004	CP025389.1	94.415	931	48	4	12014	12943	2094516	2095443	0.0	1428
tig00000004	CP025389.1	100.000	537	0	0	1564	2100	411664	411128	0.0	992
tig00000004	CP025389.1	99.811	530	1	0	2830	3359	409327	408798	0.0	974
tig00000004	CP025389.1	99.558	452	1	1	1556	2006	1064117	1064568	0.0	822
tig00000004	CP025389.1	99.557	451	1	1	1557	2006	1168426	1168876	0.0	821
tig00000004	CP025389.1	99.338	453	2	1	1555	2006	2836959	2837411	0.0	819
tig00000004	CP025389.1	99.776	446	0	1	1561	2006	1151586	1152030	0.0	817
tig00000004	CP025389.1	100.000	442	0	0	1565	2006	2143680	2144121	0.0	817
tig00000004	CP025389.1	100.000	441	0	0	1565	2005	921940	921500	0.0	815
tig00000004	CP025389.1	99.774	443	1	0	2920	3362	483587	483145	0.0	813
tig00000004	CP025389.1	100.000	440	0	0	2920	3359	921498	921059	0.0	813
tig00000004	CP025389.1	99.774	443	1	0	2921	3363	2837413	2837855	0.0	813
tig00000004	CP025389.1	99.552	446	1	1	1562	2006	281624	282069	0.0	811
tig00000004	CP025389.1	100.000	439	0	0	2921	3359	282071	282509	0.0	811
tig00000004	CP025389.1	99.774	443	0	1	1564	2005	484031	483589	0.0	811
tig00000004	CP025389.1	100.000	438	0	0	2921	3358	1064570	1065007	0.0	809
tig00000004	CP025389.1	100.000	438	0	0	2921	3358	1168878	1169315	0.0	809
tig00000004	CP025389.1	99.772	438	1	0	2921	3358	1152027	1152464	0.0	806
tig00000004	CP025389.1	99.543	438	2	0	2921	3358	2144117	2144554	0.0	800
tig00000004	CP025389.1	96.429	308	10	1	3718	4024	2056102	2055795	3.50e-137	507
tig00000004	CP019974.1	96.765	3710	106	14	6498	10200	18211	21913	0.0	6174
tig00000004	CP019974.1	89.443	2728	236	26	3354	6050	15019	17725	0.0	3395
tig00000004	CP019974.1	93.789	1755	75	24	13010	14735	27938	29687	0.0	2606
tig00000004	CP019974.1	95.054	1658	65	16	10201	11850	24657	26305	0.0	2591
tig00000004	CP019974.1	95.935	1599	53	11	1	1593	13430	15022	0.0	2582
tig00000004	CP019974.1	94.415	931	48	4	12014	12943	26327	27254	0.0	1428
tig00000004	CP119151.1	96.790	3707	105	14	6501	10200	192261	188562	0.0	6174
tig00000004	CP119151.1	96.693	3357	83	25	10201	13546	185818	182479	0.0	5559
tig00000004	CP119151.1	89.443	2728	236	26	3354	6050	195456	192750	0.0	3395
tig00000004	CP119151.1	99.669	1810	5	1	1555	3363	164870	163061	0.0	3308
tig00000004	CP119151.1	95.935	1599	53	11	1	1593	197045	195453	0.0	2582
tig00000004	CP119151.1	92.774	1204	63	19	13549	14735	182319	181123	0.0	1720
tig00000004	AP026651.1	96.790	3707	105	14	6501	10200	45772	42073	0.0	6174
tig00000004	AP026651.1	98.274	2317	29	10	1	2312	267260	269570	0.0	4047
tig00000004	AP026651.1	89.955	2897	247	25	3718	6591	272368	275243	0.0	3698
tig00000004	AP026651.1	89.443	2728	236	26	3354	6050	50032	47326	0.0	3395
tig00000004	AP026651.1	93.789	1755	75	24	13010	14735	36047	34298	0.0	2606
tig00000004	AP026651.1	95.054	1658	65	16	10201	11850	39329	37681	0.0	2591
tig00000004	AP026651.1	95.715	1587	55	12	14	1593	51609	50029	0.0	2542
tig00000004	AP026651.1	96.442	1349	31	10	2385	3722	269642	270984	0.0	2209
tig00000004	AP026651.1	94.595	925	46	4	12020	12943	37653	36732	0.0	1428
tig00000004	AP026651.1	97.561	82	1	1	2959	3039	269560	269641	1.47e-26	139
tig00000004	CP058895.1	96.790	3707	105	14	6501	10200	168795	165096	0.0	6174
tig00000004	CP058895.1	96.693	3357	83	25	10201	13546	162352	159013	0.0	5559
tig00000004	CP058895.1	89.443	2728	236	26	3354	6050	171990	169284	0.0	3395
tig00000004	CP058895.1	99.669	1810	5	1	1555	3363	108249	106440	0.0	3308
tig00000004	CP058895.1	95.935	1599	53	11	1	1593	173579	171987	0.0	2582
tig00000004	CP058895.1	92.774	1204	63	19	13549	14735	158853	157657	0.0	1720
tig00000004	CP091578.1	96.764	3708	105	15	6501	10200	47027	43327	0.0	6168
tig00000004	CP091578.1	89.443	2728	236	26	3354	6050	50222	47516	0.0	3395
tig00000004	CP091578.1	99.779	1810	3	1	1555	3363	17788	15979	0.0	3319
tig00000004	CP091578.1	95.537	1658	57	16	10201	11850	40583	38935	0.0	2636
tig00000004	CP091578.1	93.789	1755	75	24	13010	14735	37302	35553	0.0	2606
tig00000004	CP091578.1	95.872	1599	53	12	1	1593	51810	50219	0.0	2575
tig00000004	CP091578.1	94.595	925	46	4	12020	12943	38907	37986	0.0	1428
tig00000004	LR135352.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	LR135352.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	LR135352.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	LR135352.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	LR135352.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	LR135352.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP020485.1	96.682	3707	109	14	6501	10200	128543	124844	0.0	6152
tig00000004	CP020485.1	96.693	3357	83	25	10201	13546	122100	118761	0.0	5559
tig00000004	CP020485.1	89.443	2728	236	26	3354	6050	131738	129032	0.0	3395
tig00000004	CP020485.1	99.724	1810	4	1	1555	3363	101152	99343	0.0	3314
tig00000004	CP020485.1	95.935	1599	53	11	1	1593	133327	131735	0.0	2582
tig00000004	CP020485.1	92.774	1204	63	19	13549	14735	118601	117405	0.0	1720
tig00000004	CP063286.1	96.682	3707	109	14	6501	10200	33249	29550	0.0	6152
tig00000004	CP063286.1	89.443	2728	236	26	3354	6050	36444	33738	0.0	3395
tig00000004	CP063286.1	96.622	1658	39	16	10201	11850	26806	25158	0.0	2736
tig00000004	CP063286.1	93.789	1755	75	24	13010	14735	23525	21776	0.0	2606
tig00000004	CP063286.1	95.935	1599	53	11	1	1593	38033	36441	0.0	2582
tig00000004	CP063286.1	94.595	925	46	4	12020	12943	25130	24209	0.0	1428
tig00000004	CP083921.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	CP083921.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	CP083921.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	CP083921.1	99.669	1810	5	1	1555	3363	5058	3249	0.0	3308
tig00000004	CP083921.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	CP083921.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP083913.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	CP083913.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	CP083913.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	CP083913.1	99.669	1810	5	1	1555	3363	5058	3249	0.0	3308
tig00000004	CP083913.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	CP083913.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	OU016037.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	OU016037.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	OU016037.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	OU016037.1	90.388	2476	207	23	3587	6050	35394	32938	0.0	3225
tig00000004	OU016037.1	95.935	1599	53	11	1	1593	38304	36712	0.0	2582
tig00000004	OU016037.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	OU016037.1	87.736	212	26	0	3354	3565	36715	36504	2.34e-59	248
tig00000004	OU016028.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	OU016028.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	OU016028.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	OU016028.1	90.388	2476	207	23	3587	6050	35394	32938	0.0	3225
tig00000004	OU016028.1	95.935	1599	53	11	1	1593	38304	36712	0.0	2582
tig00000004	OU016028.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	OU016028.1	87.736	212	26	0	3354	3565	36715	36504	2.34e-59	248
tig00000004	OU015947.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	OU015947.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	OU015947.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	OU015947.1	90.388	2476	207	23	3587	6050	35394	32938	0.0	3225
tig00000004	OU015947.1	95.935	1599	53	11	1	1593	38304	36712	0.0	2582
tig00000004	OU015947.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	OU015947.1	87.736	212	26	0	3354	3565	36715	36504	2.34e-59	248
tig00000004	CP060863.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	CP060863.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	CP060863.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	CP060863.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP060863.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	CP060863.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP060859.1	96.682	3707	109	14	6501	10200	32449	28750	0.0	6152
tig00000004	CP060859.1	96.693	3357	83	25	10201	13546	26006	22667	0.0	5559
tig00000004	CP060859.1	89.443	2728	236	26	3354	6050	35644	32938	0.0	3395
tig00000004	CP060859.1	99.724	1810	4	1	1555	3363	5058	3249	0.0	3314
tig00000004	CP060859.1	95.935	1599	53	11	1	1593	37233	35641	0.0	2582
tig00000004	CP060859.1	92.774	1204	63	19	13549	14735	22507	21311	0.0	1720
tig00000004	CP065524.1	96.633	3712	105	20	6501	10200	21029	17326	0.0	6144
tig00000004	CP065524.1	96.553	3713	105	22	6501	10200	79712	76010	0.0	6126
tig00000004	CP065524.1	89.373	2729	236	28	3354	6050	24224	21518	0.0	3384
tig00000004	CP065524.1	89.300	2729	237	29	3354	6050	82906	80201	0.0	3371
tig00000004	CP065524.1	93.629	1758	75	26	13010	14735	11297	9545	0.0	2591
tig00000004	CP065524.1	95.054	1658	65	16	10201	11850	14579	12931	0.0	2591
tig00000004	CP065524.1	93.572	1758	76	27	13010	14735	69979	68227	0.0	2586
tig00000004	CP065524.1	94.940	1660	65	18	10201	11850	73266	71616	0.0	2582
tig00000004	CP065524.1	95.875	1600	53	12	1	1593	84496	82903	0.0	2577
tig00000004	CP065524.1	95.750	1600	52	14	1	1593	25811	24221	0.0	2564
tig00000004	CP065524.1	94.595	925	46	4	12020	12943	12903	11982	0.0	1428
tig00000004	CP065524.1	94.391	927	46	6	12020	12943	71588	70665	0.0	1419
tig00000004	AP026644.1	96.393	3715	106	20	6498	10200	27157	30855	0.0	6093
tig00000004	AP026644.1	89.414	2730	235	28	3354	6050	23967	26675	0.0	3391
tig00000004	AP026644.1	93.789	1755	75	24	13010	14735	36878	38627	0.0	2606
tig00000004	AP026644.1	95.054	1658	65	16	10201	11850	33599	35247	0.0	2591
tig00000004	AP026644.1	95.935	1599	53	11	1	1593	22378	23970	0.0	2582
tig00000004	AP026644.1	94.415	931	48	4	12014	12943	35269	36196	0.0	1428
tig00000004	AP013038.1	89.161	4908	507	24	6899	11794	55925	51031	0.0	6093
tig00000004	AP013038.1	85.723	3271	396	44	3354	6589	60032	56798	0.0	3387
tig00000004	AP013038.1	85.988	2769	320	28	12010	14735	50958	48215	0.0	2902
tig00000004	AP013038.1	91.260	1556	124	11	3	1552	62151	60602	0.0	2109
tig00000004	LR135271.1	97.120	3611	64	16	3354	6940	120326	123920	0.0	6056
tig00000004	LR135271.1	94.997	1599	68	11	1	1593	118737	120329	0.0	2499
tig00000004	CP063634.1	99.168	3366	21	7	1	3363	6610	3249	0.0	6054
tig00000004	CP063627.1	99.168	3366	21	7	1	3363	6610	3249	0.0	6054
tig00000004	CP063563.1	99.168	3366	21	7	1	3363	6610	3249	0.0	6054
tig00000004	CP063612.1	99.168	3366	21	7	1	3363	6610	3249	0.0	6054
tig00000004	LR135244.1	99.138	3366	22	7	1	3363	6610	3249	0.0	6048
tig00000004	CP019973.1	96.051	3722	105	38	6498	10189	52576	56285	0.0	6021
tig00000004	CP019973.1	89.377	2730	236	28	3354	6050	49381	52089	0.0	3386
tig00000004	CP019973.1	95.935	1599	53	11	1	1593	47792	49384	0.0	2582
tig00000004	AP019409.1	98.842	3368	29	9	1	3363	6998	3636	0.0	5995
tig00000004	LR134106.1	98.842	3368	29	9	1	3363	6611	3249	0.0	5995
tig00000004	LR135236.1	98.842	3368	29	9	1	3363	6611	3249	0.0	5995
tig00000004	LR135220.1	98.842	3368	29	9	1	3363	6611	3249	0.0	5995
tig00000004	LR135182.1	98.842	3368	29	9	1	3363	6998	3636	0.0	5995
tig00000004	CP066668.1	98.842	3368	29	9	1	3363	6998	3636	0.0	5995
tig00000004	CP066654.1	98.842	3368	29	9	1	3363	6998	3636	0.0	5995
tig00000004	CP066435.1	98.842	3368	29	9	1	3363	6635	3273	0.0	5995
tig00000004	LR135333.1	98.812	3368	30	9	1	3363	6998	3636	0.0	5989
tig00000004	LR135333.1	99.944	1791	1	0	1567	3357	48176	46386	0.0	3302
tig00000004	LR135227.1	98.812	3368	30	9	1	3363	6998	3636	0.0	5989
tig00000004	CP033207.1	98.783	3368	31	9	1	3363	85539	88901	0.0	5984
tig00000004	CP096212.1	98.783	3368	30	10	1	3363	6610	3249	0.0	5982
tig00000004	CP096212.1	96.720	3354	82	25	10201	13543	206411	209747	0.0	5559
tig00000004	CP096212.1	95.446	3382	146	8	6822	10200	200291	203667	0.0	5385
tig00000004	CP096212.1	98.667	2175	21	3	1555	3722	227266	229439	0.0	3849
tig00000004	CP096212.1	89.955	2897	247	25	3718	6591	230824	233699	0.0	3698
tig00000004	CP096212.1	86.449	3343	373	36	3354	6663	195669	198964	0.0	3591
tig00000004	CP096212.1	99.833	1799	3	0	1564	3362	103410	105208	0.0	3306
tig00000004	CP096212.1	96.621	1598	44	9	1	1593	194080	195672	0.0	2643
tig00000004	CP096212.1	92.940	1204	61	19	13549	14735	209910	211106	0.0	1731
tig00000004	LR135279.1	98.753	3368	31	10	1	3363	6610	3249	0.0	5976
tig00000004	LR135444.1	98.753	3368	31	10	1	3363	6610	3249	0.0	5976
tig00000004	AP024838.1	98.753	3368	29	12	1	3363	28384	25025	0.0	5975
tig00000004	CP066670.1	98.723	3368	33	9	1	3363	22	3384	0.0	5973
tig00000004	CP066655.1	98.723	3368	33	9	1	3363	9544	6182	0.0	5973
tig00000004	CP064288.1	98.751	3362	32	9	1	3358	10206	13561	0.0	5967
tig00000004	AP024832.1	98.694	3368	29	14	1	3363	37278	33921	0.0	5962
tig00000004	CP072580.1	98.605	3368	37	9	1	3363	8502	5140	0.0	5951
tig00000004	CP063580.1	98.575	3368	38	9	1	3363	6611	3249	0.0	5945
tig00000004	CP063619.1	98.575	3368	38	9	1	3363	6611	3249	0.0	5945
tig00000004	CP066401.1	98.545	3368	38	10	1	3363	6610	3249	0.0	5938
tig00000004	LR536651.1	98.515	3368	39	10	1	3363	6610	3249	0.0	5932
tig00000004	CP006621.1	98.485	3367	42	8	1	3363	113352	109991	0.0	5927
tig00000004	CP066569.1	98.456	3368	42	9	1	3363	114324	110962	0.0	5923
tig00000004	CP066422.1	98.456	3368	42	9	1	3363	8295	4933	0.0	5923
