tig00000003	CP060859.1	99.553	447	2	0	6220	6666	3258	2812	0.0	815
tig00000003	CP060859.1	81.019	432	65	9	19300	19720	260097	260522	5.74e-83	327
tig00000003	CP060859.1	100.000	85	0	0	14594	14678	50720	50636	7.97e-32	158
tig00000003	OU016037.1	98.021	13339	261	3	14670	28005	50050	36712	0.0	23167
tig00000003	OU016037.1	97.739	5661	115	12	1	5652	11209	5553	0.0	9732
tig00000003	OU016037.1	84.709	2217	265	58	7026	9210	2738	564	0.0	2148
tig00000003	OU016037.1	99.555	899	2	2	27977	28874	5047	4150	0.0	1637
tig00000003	OU016037.1	97.670	515	12	0	5707	6221	5554	5040	0.0	885
tig00000003	OU016037.1	99.553	447	2	0	6220	6666	3258	2812	0.0	815
tig00000003	OU016037.1	81.019	432	65	9	19300	19720	202872	203297	5.74e-83	327
tig00000003	OU016037.1	100.000	85	0	0	14594	14678	51791	51707	7.97e-32	158
tig00000003	OU016028.1	98.021	13339	261	3	14670	28005	50050	36712	0.0	23167
tig00000003	OU016028.1	97.739	5661	115	12	1	5652	11209	5553	0.0	9732
tig00000003	OU016028.1	84.709	2217	265	58	7026	9210	2738	564	0.0	2148
tig00000003	OU016028.1	99.555	899	2	2	27977	28874	5047	4150	0.0	1637
tig00000003	OU016028.1	97.670	515	12	0	5707	6221	5554	5040	0.0	885
tig00000003	OU016028.1	99.553	447	2	0	6220	6666	3258	2812	0.0	815
tig00000003	OU016028.1	81.019	432	65	9	19300	19720	201102	201527	5.74e-83	327
tig00000003	OU016028.1	100.000	85	0	0	14594	14678	51791	51707	7.97e-32	158
tig00000003	OU015947.1	98.021	13339	261	3	14670	28005	50050	36712	0.0	23167
tig00000003	OU015947.1	97.739	5661	115	12	1	5652	11209	5553	0.0	9732
tig00000003	OU015947.1	84.709	2217	265	58	7026	9210	2738	564	0.0	2148
tig00000003	OU015947.1	99.555	899	2	2	27977	28874	5047	4150	0.0	1637
tig00000003	OU015947.1	97.670	515	12	0	5707	6221	5554	5040	0.0	885
tig00000003	OU015947.1	99.553	447	2	0	6220	6666	3258	2812	0.0	815
tig00000003	OU015947.1	81.019	432	65	9	19300	19720	201165	201590	5.74e-83	327
tig00000003	OU015947.1	100.000	85	0	0	14594	14678	51791	51707	7.97e-32	158
tig00000003	CP064051.1	97.976	13339	267	3	14670	28005	49444	36106	0.0	23134
tig00000003	CP064051.1	95.908	3592	129	15	5658	9237	4122	537	0.0	5803
tig00000003	CP064051.1	91.508	3250	245	26	2391	5618	9384	6144	0.0	4444
tig00000003	CP064051.1	92.818	1991	143	0	12688	14678	53091	51101	0.0	2885
tig00000003	CP064051.1	96.552	348	12	0	12257	12604	59953	59606	5.16e-158	577
tig00000003	CP064051.1	100.000	92	0	0	12604	12695	59510	59419	1.02e-35	171
tig00000003	CP019974.1	98.433	13080	202	3	14929	28005	1943	15022	0.0	23015
tig00000003	CP019974.1	95.001	3621	129	46	5658	9237	47342	50951	0.0	5637
tig00000003	CP019974.1	91.320	3272	252	27	2367	5615	42055	45317	0.0	4440
tig00000003	CP019974.1	96.188	341	12	1	12257	12597	54724	55063	6.73e-152	556
tig00000003	CP019973.1	98.433	13080	202	3	14929	28005	36305	49384	0.0	23015
tig00000003	AP026580.1	98.457	13029	188	6	14670	27693	218456	231476	0.0	22934
tig00000003	AP026580.1	97.615	5661	122	12	1	5652	18814	24470	0.0	9694
tig00000003	AP026580.1	91.579	4667	368	19	22080	26729	87939	83281	0.0	6418
tig00000003	AP026580.1	94.588	2051	73	29	26843	28874	83167	81136	0.0	3138
tig00000003	AP026580.1	91.170	2265	160	22	17047	19294	93227	90986	0.0	3038
tig00000003	AP026580.1	84.734	2214	264	58	7026	9207	27282	29453	0.0	2148
tig00000003	AP026580.1	99.742	774	1	1	27977	28749	24976	25749	0.0	1417
tig00000003	AP026580.1	97.670	515	12	0	5707	6221	24469	24983	0.0	885
tig00000003	AP026580.1	99.553	447	2	0	6220	6666	26762	27208	0.0	815
tig00000003	AP026580.1	91.916	569	43	3	16385	16951	93890	93323	0.0	793
tig00000003	AP026580.1	90.239	543	51	2	19633	20174	90298	89757	0.0	708
tig00000003	AP026580.1	93.515	293	17	2	21698	21989	88226	87935	3.29e-115	435
tig00000003	AP026580.1	81.019	432	65	9	19300	19720	31608	31183	5.74e-83	327
tig00000003	AP026580.1	85.200	250	28	9	19311	19556	134583	134827	4.60e-59	248
tig00000003	AP026580.1	86.842	190	24	1	27817	28005	231601	231790	6.03e-48	211
tig00000003	AP026580.1	98.261	115	2	0	26453	26567	83280	83166	3.63e-45	202
tig00000003	AP026580.1	100.000	85	0	0	14594	14678	216715	216799	7.97e-32	158
tig00000003	AP026580.1	98.630	73	1	0	28802	28874	25744	25816	1.74e-23	130
tig00000003	AP026580.1	100.000	66	0	0	14957	15022	218305	218370	2.91e-21	122
tig00000003	AP026580.1	100.000	57	0	0	28459	28515	81274	81218	2.93e-16	106
tig00000003	CP012469.1	99.279	12621	70	20	1	12604	32184	44800	0.0	22783
tig00000003	CP012469.1	88.754	6331	665	41	21695	28005	4301	10604	0.0	7703
tig00000003	CP012469.1	95.216	2759	101	19	17405	20146	1	2745	0.0	4335
tig00000003	CP012469.1	92.269	2794	215	1	12604	15397	44896	47688	0.0	3962
tig00000003	CP012469.1	91.770	486	36	4	16355	16838	48497	48980	0.0	673
tig00000003	CP012469.1	98.851	261	3	0	17146	17406	48979	49239	1.17e-124	466
tig00000003	AP026644.1	97.332	13382	241	28	14682	28005	10647	23970	0.0	22628
tig00000003	AP026644.1	93.048	3639	130	38	5658	9234	56282	59859	0.0	5204
tig00000003	AP026644.1	91.531	3247	244	26	2391	5615	51020	54257	0.0	4444
tig00000003	AP026644.1	91.708	2002	143	6	12688	14678	7026	9015	0.0	2756
tig00000003	AP026644.1	96.552	348	12	0	12257	12604	1668	2015	5.16e-158	577
tig00000003	AP026644.1	100.000	92	0	0	12604	12695	2111	2202	1.02e-35	171
tig00000003	AP026633.1	97.970	12461	231	18	16288	28736	120729	108279	0.0	21590
tig00000003	AP026633.1	98.254	1489	16	10	14684	16167	122332	120849	0.0	2597
tig00000003	AP026633.1	93.470	1363	72	12	7026	8380	106733	105380	0.0	2008
tig00000003	AP026633.1	99.553	447	2	0	6220	6666	107253	106807	0.0	815
tig00000003	AP026633.1	97.895	285	6	0	7151	7435	105338	105054	5.35e-133	494
tig00000003	AP026633.1	80.211	662	89	30	8050	8699	104441	103810	1.95e-122	459
tig00000003	AP026633.1	95.918	245	10	0	27470	27714	108280	108036	4.31e-104	398
tig00000003	AP026633.1	80.930	430	65	9	19302	19720	102417	102840	7.43e-82	324
tig00000003	AP026633.1	89.140	221	16	7	14776	14992	120946	120730	3.53e-65	268
tig00000003	AP026633.1	98.876	89	1	0	28134	28222	107614	107526	2.22e-32	159
tig00000003	AP026633.1	98.765	81	1	0	16748	16828	118978	118898	6.20e-28	145
tig00000003	AP026633.1	100.000	58	0	0	20358	20415	115376	115319	8.14e-17	108
tig00000003	AP026633.1	100.000	38	0	0	14594	14631	122370	122333	1.07e-05	71.3
tig00000003	AP026633.1	97.500	40	0	1	14639	14678	124029	123991	1.38e-04	67.6
tig00000003	CP040369.1	98.827	11932	138	2	14670	26600	207551	219481	0.0	21257
tig00000003	CP040369.1	94.303	6811	366	18	22080	28874	68228	61424	0.0	10408
tig00000003	CP040369.1	97.739	5661	115	12	1	5652	11209	5553	0.0	9732
tig00000003	CP040369.1	90.411	1679	131	17	17632	19294	72938	71274	0.0	2182
tig00000003	CP040369.1	84.709	2217	265	58	7026	9210	2738	564	0.0	2148
tig00000003	CP040369.1	99.555	899	2	2	27977	28874	5047	4150	0.0	1637
tig00000003	CP040369.1	97.670	515	12	0	5707	6221	5554	5040	0.0	885
tig00000003	CP040369.1	91.176	646	51	5	16355	16996	73579	72936	0.0	872
tig00000003	CP040369.1	99.553	447	2	0	6220	6666	3258	2812	0.0	815
tig00000003	CP040369.1	90.239	543	51	2	19633	20174	70587	70046	0.0	708
tig00000003	CP040369.1	95.548	292	13	0	21698	21989	68515	68224	3.24e-125	468
tig00000003	CP040369.1	81.019	432	65	9	19300	19720	257058	257483	5.74e-83	327
tig00000003	CP040369.1	100.000	85	0	0	14594	14678	205810	205894	7.97e-32	158
tig00000003	CP040741.1	98.282	11871	201	3	16138	28005	50734	38864	0.0	20788
tig00000003	CP040741.1	91.567	2929	205	24	16385	19294	192541	195446	0.0	4002
tig00000003	CP040741.1	98.925	2046	20	2	3608	5652	7597	5553	0.0	3655
tig00000003	CP040741.1	95.427	2121	91	5	1492	3607	11608	9489	0.0	3374
tig00000003	CP040741.1	93.135	2083	143	0	22080	24162	200015	202097	0.0	3055
tig00000003	CP040741.1	99.401	1502	4	5	1	1499	14432	12933	0.0	2719
tig00000003	CP040741.1	99.255	1476	1	1	14670	16145	53524	52059	0.0	2656
tig00000003	CP040741.1	84.709	2217	265	58	7026	9210	2738	564	0.0	2148
tig00000003	CP040741.1	99.555	899	2	2	27977	28874	5047	4150	0.0	1637
tig00000003	CP040741.1	97.670	515	12	0	5707	6221	5554	5040	0.0	885
tig00000003	CP040741.1	99.553	447	2	0	6220	6666	3258	2812	0.0	815
tig00000003	CP040741.1	90.110	546	52	2	19630	20174	197653	198197	0.0	708
tig00000003	CP040741.1	94.915	295	15	0	21695	21989	199725	200019	1.51e-123	462
tig00000003	CP040741.1	81.019	432	65	9	19300	19720	237076	237501	5.74e-83	327
tig00000003	CP058895.1	98.262	11738	201	3	16271	28005	183724	171987	0.0	20543
tig00000003	CP058895.1	97.739	5661	115	12	1	5652	114400	108744	0.0	9732
tig00000003	CP058895.1	91.567	2929	205	24	16385	19294	9799	6894	0.0	4002
tig00000003	CP058895.1	99.938	1609	1	0	14670	16278	186657	185049	0.0	2966
tig00000003	CP058895.1	92.901	1803	128	0	22080	23882	2326	524	0.0	2621
tig00000003	CP058895.1	84.709	2217	265	58	7026	9210	105929	103755	0.0	2148
tig00000003	CP058895.1	99.444	899	3	2	27977	28874	108238	107341	0.0	1631
tig00000003	CP058895.1	97.670	515	12	0	5707	6221	108745	108231	0.0	885
tig00000003	CP058895.1	99.553	447	2	0	6220	6666	106449	106003	0.0	815
tig00000003	CP058895.1	90.239	543	51	2	19633	20174	4684	4143	0.0	708
tig00000003	CP058895.1	94.863	292	14	1	21698	21989	2612	2322	2.52e-121	455
tig00000003	CP058895.1	81.019	432	65	9	19300	19720	101603	102028	5.74e-83	327
tig00000003	CP058895.1	100.000	67	0	0	14612	14678	188380	188314	8.08e-22	124
tig00000003	AP026587.1	98.080	11721	217	5	16288	28005	217266	228981	0.0	20391
tig00000003	AP026587.1	94.333	6811	364	18	22080	28874	85428	78624	0.0	10419
tig00000003	AP026587.1	97.405	5664	128	18	1	5652	18789	24445	0.0	9627
tig00000003	AP026587.1	90.866	2934	214	33	16385	19294	91378	88475	0.0	3884
tig00000003	AP026587.1	99.510	1428	2	4	14670	16095	215646	217070	0.0	2593
tig00000003	AP026587.1	93.470	1363	72	12	7026	8380	27257	28610	0.0	2008
tig00000003	AP026587.1	93.311	912	32	20	27977	28874	24951	25847	0.0	1319
tig00000003	AP026587.1	97.670	515	12	0	5707	6221	24444	24958	0.0	885
tig00000003	AP026587.1	99.553	447	2	0	6220	6666	26737	27183	0.0	815
tig00000003	AP026587.1	90.239	543	51	2	19633	20174	87787	87246	0.0	708
tig00000003	AP026587.1	95.205	292	14	0	21698	21989	85715	85424	1.51e-123	462
tig00000003	AP026587.1	99.519	208	0	1	14814	15021	217059	217265	5.62e-98	377
tig00000003	AP026587.1	81.019	432	65	9	19300	19720	31572	31147	5.74e-83	327
tig00000003	AP026587.1	85.200	250	28	9	19311	19556	107378	107134	4.60e-59	248
tig00000003	AP026587.1	100.000	85	0	0	14594	14678	213916	214000	7.97e-32	158
tig00000003	AP026587.1	98.571	70	1	0	28431	28500	25360	25429	8.08e-22	124
tig00000003	AP026587.1	90.361	83	2	6	19475	19556	107703	107626	1.05e-15	104
tig00000003	AP026587.1	100.000	33	0	0	28632	28664	25560	25592	0.006	62.1
tig00000003	CP109842.1	97.543	11885	287	5	16125	28005	21856	9973	0.0	20325
tig00000003	CP109842.1	99.298	9834	52	16	1	9821	39306	29477	0.0	17762
tig00000003	CP109842.1	97.984	3919	77	2	12212	16129	27660	23743	0.0	6798
tig00000003	AP026620.1	97.762	11617	252	8	16295	27905	29423	41037	0.0	20005
tig00000003	AP026620.1	96.167	5636	180	24	1	5615	8346	13966	0.0	9178
tig00000003	AP026620.1	93.647	2062	131	0	12604	14665	24082	26143	0.0	3083
tig00000003	AP026620.1	99.933	1484	1	0	14680	16163	27809	29292	0.0	2736
tig00000003	AP026620.1	95.143	1606	66	5	7026	8621	17074	18677	0.0	2523
tig00000003	AP026620.1	97.228	1010	27	1	5658	6666	15991	17000	0.0	1709
tig00000003	AP026620.1	90.641	983	68	18	8622	9588	20569	21543	0.0	1284
tig00000003	AP026620.1	93.412	425	24	4	12182	12604	23564	23986	5.05e-173	627
tig00000003	AP026620.1	99.708	343	0	1	28055	28396	41187	41529	5.05e-173	627
tig00000003	AP026620.1	99.531	213	1	0	28486	28698	41618	41830	2.60e-101	388
tig00000003	AP026620.1	99.329	149	1	0	27962	28110	41038	41186	9.81e-66	270
tig00000003	AP026620.1	97.857	140	1	2	16197	16335	29289	29427	7.69e-57	241
tig00000003	AP026620.1	98.361	122	1	1	28753	28874	41830	41950	1.68e-48	213
tig00000003	AP026620.1	83.168	202	20	7	9627	9821	21544	21738	2.85e-36	172
tig00000003	AP026620.1	98.901	91	1	0	28452	28542	41529	41619	1.71e-33	163
tig00000003	AP026620.1	100.000	48	0	0	14670	14717	27764	27811	2.95e-11	89.8
tig00000003	AP026620.1	95.349	43	2	0	9623	9665	21643	21685	3.84e-05	69.4
tig00000003	AP026620.1	81.633	98	3	3	9275	9357	21169	21266	1.38e-04	67.6
tig00000003	CP025426.1	96.802	11632	342	17	16385	28005	174454	186066	0.0	19392
tig00000003	CP025426.1	94.318	6811	365	18	22080	28874	39932	33128	0.0	10414
tig00000003	CP025426.1	97.739	5661	115	12	1	5652	210498	216154	0.0	9732
tig00000003	CP025426.1	98.210	4636	68	10	14670	19294	47610	42979	0.0	8087
tig00000003	CP025426.1	84.727	2213	266	56	7026	9207	218969	221140	0.0	2148
tig00000003	CP025426.1	99.666	899	1	2	27977	28874	216660	217557	0.0	1642
tig00000003	CP025426.1	97.670	515	12	0	5707	6221	216153	216667	0.0	885
tig00000003	CP025426.1	99.553	447	2	0	6220	6666	218449	218895	0.0	815
tig00000003	CP025426.1	90.239	543	51	2	19633	20174	42291	41750	0.0	708
tig00000003	CP025426.1	95.205	292	14	0	21698	21989	40219	39928	1.51e-123	462
tig00000003	CP025426.1	81.019	432	65	9	19300	19720	223295	222870	5.74e-83	327
tig00000003	CP025426.1	100.000	85	0	0	14594	14678	49351	49267	7.97e-32	158
tig00000003	LR134108.1	99.614	9835	20	17	1	9821	37172	47002	0.0	17935
tig00000003	LR134108.1	97.355	7184	184	6	21695	28874	7422	14603	0.0	12209
tig00000003	LR134108.1	90.906	2958	237	22	16355	19294	1732	4675	0.0	3943
tig00000003	LR134108.1	91.644	1496	93	5	12182	13675	48788	50253	0.0	2041
tig00000003	LR134108.1	92.331	665	49	2	14737	15400	53657	54320	0.0	944
tig00000003	LR134108.1	89.194	546	45	3	19630	20174	5362	5894	0.0	669
tig00000003	LR134108.1	99.444	180	1	0	14499	14678	51062	51241	5.74e-83	327
tig00000003	LR135246.1	99.614	9835	20	17	1	9821	1821	11651	0.0	17935
tig00000003	LR135246.1	97.397	7184	181	6	21695	28874	26634	33815	0.0	12225
tig00000003	LR135246.1	90.906	2958	237	22	16355	19294	20944	23887	0.0	3943
tig00000003	LR135246.1	91.644	1496	93	5	12182	13675	13437	14902	0.0	2041
tig00000003	LR135246.1	92.331	665	49	2	14737	15400	18306	18969	0.0	944
tig00000003	LR135246.1	89.194	546	45	3	19630	20174	24574	25106	0.0	669
tig00000003	LR135246.1	99.444	180	1	0	14499	14678	15711	15890	5.74e-83	327
tig00000003	LR135222.1	99.603	9834	23	15	1	9821	43674	53504	0.0	17930
tig00000003	LR135222.1	97.411	7184	180	6	21695	28874	13924	21105	0.0	12231
tig00000003	LR135222.1	90.906	2958	237	22	16355	19294	8234	11177	0.0	3943
tig00000003	LR135222.1	91.644	1496	93	5	12182	13675	727	2192	0.0	2041
tig00000003	LR135222.1	92.331	665	49	2	14737	15400	5596	6259	0.0	944
tig00000003	LR135222.1	89.194	546	45	3	19630	20174	11864	12396	0.0	669
tig00000003	LR135222.1	99.444	180	1	0	14499	14678	3001	3180	5.74e-83	327
tig00000003	LR135237.1	99.593	9835	22	17	1	9821	653	10483	0.0	17924
tig00000003	LR135237.1	97.355	7184	184	6	21695	28874	25466	32647	0.0	12209
tig00000003	LR135237.1	90.906	2958	237	22	16355	19294	19776	22719	0.0	3943
tig00000003	LR135237.1	91.644	1496	93	5	12182	13675	12269	13734	0.0	2041
tig00000003	LR135237.1	92.331	665	49	2	14737	15400	17138	17801	0.0	944
tig00000003	LR135237.1	89.194	546	45	3	19630	20174	23406	23938	0.0	669
tig00000003	LR135237.1	99.444	180	1	0	14499	14678	14543	14722	5.74e-83	327
tig00000003	CP116525.1	98.749	9834	106	16	6307	16129	38293	28466	0.0	17463
tig00000003	CP116525.1	97.381	7178	183	5	21700	28874	21138	13963	0.0	12209
tig00000003	CP116525.1	97.479	3848	88	7	2354	6197	43923	40081	0.0	6560
tig00000003	CP116525.1	95.228	3919	156	16	16280	20174	26574	22663	0.0	6172
tig00000003	CP116525.1	99.661	2357	3	5	1	2353	48414	46059	0.0	4303
tig00000003	AP026635.1	96.894	10432	251	32	2214	12604	24927	14528	0.0	17402
tig00000003	AP026635.1	97.961	2942	56	4	16355	19293	6517	3577	0.0	5097
tig00000003	AP026635.1	95.313	2731	124	4	22828	25556	56360	53632	0.0	4331
tig00000003	AP026635.1	96.104	2541	80	16	25672	28201	53516	50984	0.0	4126
tig00000003	AP026635.1	97.251	1855	28	13	1	1843	27095	25252	0.0	3121
tig00000003	AP026635.1	91.518	2075	146	4	12604	14678	14438	12394	0.0	2830
tig00000003	AP026635.1	89.915	1170	110	6	21652	22817	1166	1	0.0	1500
tig00000003	AP026635.1	92.857	686	48	1	14755	15440	9436	8752	0.0	994
tig00000003	AP026635.1	92.279	544	42	0	19631	20174	3186	2643	0.0	773
tig00000003	AP026635.1	99.048	420	3	1	28309	28727	50877	50458	0.0	752
tig00000003	AP026635.1	94.444	126	2	5	25521	25645	53631	53510	2.83e-41	189
tig00000003	AP026635.1	98.980	98	0	1	28180	28276	50975	50878	7.91e-37	174
tig00000003	AP026635.1	98.837	86	1	0	27957	28042	51198	51113	1.03e-30	154
tig00000003	AP026635.1	97.531	81	1	1	28690	28770	50463	50384	1.04e-25	137
tig00000003	AP026635.1	100.000	72	0	0	28803	28874	50384	50313	1.34e-24	134
tig00000003	CP027514.1	98.627	9830	95	22	1	9817	9803	1	0.0	17368
tig00000003	CP027514.1	95.478	4180	187	2	21700	25878	40310	36132	0.0	6671
tig00000003	CP027514.1	97.621	2943	64	6	16355	19294	45706	42767	0.0	5042
tig00000003	CP027514.1	97.327	2918	74	4	25960	28874	35732	32816	0.0	4953
tig00000003	CP027514.1	92.530	2075	155	0	12604	14678	52428	50354	0.0	2974
tig00000003	CP027514.1	92.218	771	59	1	14670	15440	48697	47928	0.0	1090
tig00000003	CP027514.1	93.939	528	32	0	19631	20158	42377	41850	0.0	798
tig00000003	CP027514.1	95.190	395	16	3	12212	12604	52917	52524	2.35e-171	621
tig00000003	CP027503.1	98.627	9830	95	22	1	9817	9803	1	0.0	17368
tig00000003	CP027503.1	95.478	4180	187	2	21700	25878	40311	36133	0.0	6671
tig00000003	CP027503.1	97.621	2943	64	6	16355	19294	45707	42768	0.0	5042
tig00000003	CP027503.1	97.327	2918	74	4	25960	28874	35733	32817	0.0	4953
tig00000003	CP027503.1	92.530	2075	155	0	12604	14678	52429	50355	0.0	2974
tig00000003	CP027503.1	92.218	771	59	1	14670	15440	48698	47929	0.0	1090
tig00000003	CP027503.1	93.939	528	32	0	19631	20158	42378	41851	0.0	798
tig00000003	CP027503.1	95.190	395	16	3	12212	12604	52918	52525	2.35e-171	621
tig00000003	CP041258.1	98.567	9839	117	21	1	9821	70781	80613	0.0	17367
tig00000003	CP041258.1	89.096	5255	527	40	21700	26931	38973	44204	0.0	6488
tig00000003	CP041258.1	94.751	2572	102	16	17629	20174	34884	37448	0.0	3971
tig00000003	CP041258.1	92.077	2499	166	5	12182	14678	1901	4369	0.0	3489
tig00000003	CP041258.1	95.968	2108	54	3	14892	16996	32810	34889	0.0	3393
tig00000003	CP041258.1	92.609	230	17	0	14670	14899	6026	6255	4.44e-84	331
tig00000003	CP041258.1	94.286	70	4	0	9221	9290	80066	80135	8.14e-17	108
tig00000003	CP038996.1	98.957	9494	98	1	14670	24162	976524	967031	0.0	16982
tig00000003	CP038996.1	99.341	911	3	3	27965	28874	2062674	2063582	0.0	1646
tig00000003	CP038996.1	99.339	908	4	2	27968	28874	428584	429490	0.0	1642
tig00000003	CP038996.1	99.339	908	4	2	27968	28874	960414	959508	0.0	1642
tig00000003	CP038996.1	99.555	899	2	2	27977	28874	283168	282271	0.0	1637
tig00000003	CP038996.1	99.555	899	2	2	27977	28874	1727690	1728587	0.0	1637
tig00000003	CP038996.1	99.229	908	5	2	27968	28874	1806781	1807687	0.0	1637
tig00000003	CP038996.1	99.444	900	3	2	27976	28874	2687491	2688389	0.0	1633
tig00000003	CP038996.1	99.444	899	3	2	27977	28874	1456390	1457287	0.0	1631
tig00000003	CP038996.1	100.000	85	0	0	14594	14678	978630	978714	7.97e-32	158
tig00000003	AP024839.1	99.002	9417	93	1	14670	24085	62551	71967	0.0	16868
tig00000003	AP024839.1	97.169	3921	109	2	24087	28005	1	3921	0.0	6625
tig00000003	AP024839.1	95.932	3589	128	15	5658	9234	36241	39823	0.0	5803
tig00000003	AP024839.1	91.501	3271	247	26	2367	5615	30955	34216	0.0	4471
tig00000003	AP024839.1	92.818	1991	143	0	12688	14678	58904	60894	0.0	2885
tig00000003	AP024839.1	96.552	348	12	0	12257	12604	43595	43942	5.16e-158	577
tig00000003	AP024839.1	100.000	92	0	0	12604	12695	44038	44129	1.02e-35	171
tig00000003	CP015517.1	96.840	9936	303	10	18945	28874	36879	46809	0.0	16598
tig00000003	CP015517.1	90.225	4092	373	20	2235	6305	5702	9787	0.0	5315
tig00000003	CP015517.1	93.808	2907	164	15	6303	9199	10188	13088	0.0	4357
tig00000003	CP015517.1	90.741	432	37	3	12175	12604	15502	15932	6.68e-157	573
tig00000003	AP026651.1	97.574	9564	222	9	18448	28005	59588	50029	0.0	16367
tig00000003	AP026651.1	94.234	6660	363	17	22080	28723	262916	269570	0.0	10152
tig00000003	AP026651.1	99.140	3606	24	4	14681	18282	63175	59573	0.0	6481
tig00000003	AP026651.1	90.572	3585	269	55	5658	9210	16644	13097	0.0	4684
tig00000003	AP026651.1	91.508	3250	245	26	2391	5618	21906	18666	0.0	4444
tig00000003	AP026651.1	91.567	2929	205	24	16385	19294	256964	259869	0.0	4002
tig00000003	AP026651.1	90.110	546	52	2	19630	20174	260554	261098	0.0	708
tig00000003	AP026651.1	94.915	295	15	0	21695	21989	262626	262920	1.51e-123	462
tig00000003	AP026651.1	81.019	432	65	9	19300	19720	10951	11376	5.74e-83	327
tig00000003	AP026651.1	98.824	85	1	0	14594	14678	64777	64693	3.71e-30	152
tig00000003	AP026651.1	100.000	78	0	0	28797	28874	269642	269719	6.20e-28	145
tig00000003	AP026651.1	94.253	87	4	1	14527	14612	293843	293929	4.83e-24	132
tig00000003	AP026651.1	100.000	61	0	0	26316	26376	51658	51598	1.75e-18	113
tig00000003	AP026651.1	96.296	54	1	1	16194	16247	61589	61537	1.06e-10	87.9
tig00000003	LR135193.1	98.455	9255	117	22	1	9237	9783	537	0.0	16275
tig00000003	LR135193.1	95.334	4179	195	0	21700	25878	44539	40361	0.0	6637
tig00000003	LR135193.1	95.120	3832	169	11	16355	20174	49889	46064	0.0	6024
tig00000003	LR135193.1	97.293	2918	75	4	25960	28874	39961	37045	0.0	4948
tig00000003	LR135193.1	93.996	2798	165	3	12604	15400	61821	59026	0.0	4233
